Iteration,Time,DualValue,x_norm_residual,λ_norm_residual,Dual_gap
1980,0.012566089630126953,92609.41302075685,3.3660650754012e-12,1.366906496075332e-7,0.00177589021041058
1981,0.023418188095092773,92609.41304905934,4.501703878859104e-12,1.266953719645461e-8,0.001747587724821642
1982,0.009742975234985352,92609.41312263394,1.1642487215086135e-6,1.279978259393373e-7,0.0016740131250116974
1983,0.020074844360351562,92609.41312119996,2.886098879583519e-12,1.2890949131248288e-7,0.0016754470998421311
1984,0.012639045715332031,92609.4131222897,2.4630178879022628e-12,1.2918167898494137e-7,0.0016743573651183397
1985,0.020279884338378906,92609.41312188242,3.5524104007659026e-12,1.2910160411988339e-7,0.0016747646441217512
1986,0.013053178787231445,92609.41312216881,4.331320620653149e-12,1.2913308949912295e-7,0.0016744782478781417
1987,0.020500898361206055,92609.41314761121,3.924909930141296e-12,1.1946080737513992e-8,0.0016490358539158478
1988,0.012390851974487305,92609.41321767279,1.0977674115361928e-6,1.2077963681264018e-7,0.001578974275616929
1989,0.020196914672851562,92609.41321859224,3.6133599751682948e-12,1.2159089212389111e-7,0.0015780548274051398
1990,0.02066206932067871,92609.41321803062,4.157326022515857e-12,1.216724558070331e-7,0.0015786164440214634
1991,0.015223026275634766,92609.41321863534,3.3083187558185814e-12,1.217194728888443e-7,0.0015780117246322334
1992,0.017575979232788086,92609.41324164985,3.2175796582234366e-12,1.1257868120286772e-8,0.001554997215862386
1993,0.011399030685424805,92609.4133098707,1.0345239902413063e-6,1.1389202731595759e-7,0.001486776367528364
1994,0.021149873733520508,92609.41330959559,2.641328711101856e-12,1.1449108807706108e-7,0.0014870514714857563
1995,0.012295007705688477,92609.41330850922,3.675733185474505e-12,1.1465584447007445e-7,0.00148813784471713
1996,0.020552873611450195,92609.41330886664,3.643670371539705e-12,1.1474310952207607e-7,0.001487780420575291
1997,0.01190495491027832,92609.41331048333,2.368659239477009e-12,1.1471564076101793e-7,0.0014861637318972498
1998,0.02123093605041504,92609.41333228978,3.1864384615040582e-12,1.0602605333959633e-8,0.0014643572794739157
1999,0.01217198371887207,92609.41341506521,9.74310577451413e-7,1.03929157451623e-8,0.0013815818529110402
2000,0.020790815353393555,92609.41347624279,9.550409995008503e-7,1.0115331915857388e-7,0.0013204042770667002
2001,0.007149934768676758,92609.41349591655,3.5017174556688774e-12,9.418865665530962e-9,0.0013007305096834898
2002,0.0066680908203125,92609.41355127524,8.655311099109749e-7,9.526801093655496e-8,0.001245371822733432
2003,0.007247209548950195,92609.41355163138,2.3330285239149302e-12,9.590139360564731e-8,0.001245015679160133
2004,0.010753870010375977,92609.41355357651,3.3022777297230844e-12,9.599419195588874e-8,0.0012430705537553877
2005,0.028631925582885742,92609.4135701473,4.4892002006512416e-12,8.86832652467241e-9,0.0012264997640158981
2006,0.012285947799682617,92609.41362062475,8.149393491141249e-7,8.983200491381728e-8,0.0011760223133023828
2007,0.02031993865966797,92609.41362442548,4.091905068365783e-12,9.056107863523579e-8,0.001172221585875377
2008,0.012426137924194336,92609.41362310995,2.6946745696287004e-12,9.03815765169611e-8,0.0011735371081158519
2009,0.020292997360229492,92609.41364154044,2.8365704517663834e-12,8.372260627548862e-9,0.0011551066272659227
2010,0.012809991836547852,92609.41369099883,7.693563984997141e-7,8.460299763238689e-8,0.0011056482326239347
2011,0.02060103416442871,92609.41370631626,3.6217152856851283e-12,7.886949135346003e-9,0.0010903307993430644
2012,0.011373043060302734,92609.41376882828,7.247574614332108e-7,7.73834717804445e-9,0.0010278187837684527
2013,0.01660299301147461,92609.41382922133,7.111036386875559e-7,7.294406216109921e-9,0.0009674257307779044
2014,0.015017986297607422,92609.41388687017,6.703077108955647e-7,6.865796266796768e-9,0.0009097768925130367
2015,0.021795988082885742,92609.4139268839,6.309228638262165e-7,6.660966715258607e-8,0.0008697631565155461
2016,0.010358095169067383,92609.41392820048,2.7338903267669135e-12,6.69765635180796e-8,0.0008684465865371749
2017,0.018656015396118164,92609.41392795168,3.6340539661079903e-12,6.695965489470825e-8,0.0008686953806318343
2018,0.01337289810180664,92609.41392807462,3.400646369994816e-12,6.698088886491289e-8,0.000868572446051985
2019,0.01955699920654297,92609.41392703762,3.380578085463397e-12,6.69714796065237e-8,0.0008696094446349889
2020,0.012604951858520508,92609.4139411829,3.941217262599678e-12,6.203977062423189e-9,0.0008554641681257635
2021,0.018937110900878906,92609.4139771466,5.701053185990428e-7,6.26564124936332e-8,0.0008195004629669711
2022,0.01316380500793457,92609.41397659677,4.404664491359406e-12,6.310666963961794e-8,0.0008200502925319597
2023,0.018731117248535156,92609.41399102469,3.771978904721946e-12,5.850393946578733e-9,0.0008056223741732538
2024,0.013031005859375,92609.41402408323,5.376152359505278e-7,5.9005848077700546e-8,0.0007725638279225677
2025,0.02258610725402832,92609.41402313036,3.9830418701741445e-12,5.949225254038435e-8,0.0007735167018836364
2026,0.010410070419311523,92609.41402459127,3.0700655442324366e-12,5.964029759078059e-8,0.000772055791458115
2027,0.019430875778198242,92609.41402449718,3.0879265205952287e-12,5.952949546181901e-8,0.0007721498841419816
2028,0.013410091400146484,92609.41402402229,4.28819281854787e-12,5.953679799543365e-8,0.0007726247713435441
2029,0.019168853759765625,92609.414036545,2.6151449882740187e-12,5.512067801627693e-9,0.0007601020624861121
2030,0.013616800308227539,92609.41407971404,5.06523631500815e-7,5.394637322996113e-9,0.0007169330201577395
2031,0.018971920013427734,92609.41411156021,4.957328845145145e-7,5.24906677953645e-8,0.0006850868521723896
2032,0.013467073440551758,92609.41411196254,4.254595129353483e-12,5.2755468898898424e-8,0.0006846845208201557
2033,0.019247055053710938,92609.4141221082,2.8597901715343184e-12,4.884668657720747e-9,0.0006745388673152775
2034,0.01417684555053711,92609.41415007191,4.4886900845535006e-7,4.940495412983081e-8,0.0006465751503128558
2035,0.022360801696777344,92609.41415156613,4.121396900655966e-12,4.979033152270294e-8,0.0006450809305533767
2036,0.020823001861572266,92609.41416063288,2.8950036267482775e-12,4.602129622312176e-9,0.00063601418514736
2037,0.049141883850097656,92609.41418612073,4.2290653646626903e-7,4.658331131446959e-8,0.0006105263310018927
2038,0.013463020324707031,92609.41418746064,3.657497662705329e-12,4.701435717971429e-8,0.0006091864197514951
2039,0.024670839309692383,92609.41418762685,3.5263415090261267e-12,4.6969980694058165e-8,0.0006090202077757567
2040,0.01598978042602539,92609.41418837369,3.044862853139725e-12,4.6958605368926564e-8,0.0006082733743824065
2041,0.025417089462280273,92609.4141866118,2.9819389595695607e-12,4.6901055562016385e-8,0.0006100352620705962
2042,0.022201061248779297,92609.41418713372,2.667494805034365e-12,4.70369109986097e-8,0.0006095133430790156
2043,0.010567903518676758,92609.4141879155,2.4378736598962217e-12,4.699666257903266e-8,0.0006087315559852868
2044,0.022743940353393555,92609.41418731672,2.4333505347023296e-12,4.693638859004414e-8,0.0006093303381931037
2045,0.027611970901489258,92609.41418724266,3.533060841018985e-12,4.6982563071822856e-8,0.0006094044074416161
2046,0.01073598861694336,92609.41418687053,2.6542420050690494e-12,4.6988264890069105e-8,0.0006097765290178359
2047,0.02316594123840332,92609.41418702956,3.1425329938199685e-12,4.7016941602533844e-8,0.0006096175056882203
2048,0.010311126708984375,92609.41418712444,2.8837101832731747e-12,4.700469536600877e-8,0.0006095226272009313
2049,0.018875837326049805,92609.41418639789,3.503488132231032e-12,4.699736497041965e-8,0.0006102491752244532
2050,0.013823986053466797,92609.41418718253,3.628080483880783e-12,4.705339764788486e-8,0.0006094645359553397
2051,0.017275094985961914,92609.41418717697,2.4981125938883587e-12,4.6992898965554347e-8,0.0006094700947869569
2052,0.01114201545715332,92609.41419748371,4.428220051260182e-12,4.348088193846002e-9,0.0005991633515805006
2053,0.019822120666503906,92609.41423028946,3.995587169392425e-7,4.252414147927485e-9,0.0005663576012011617
2054,0.010540008544921875,92609.41425585386,3.9077078024323215e-7,4.146620131734968e-8,0.0005407932039815933
2055,0.020176172256469727,92609.41425594577,2.7566322971066226e-12,4.164407395950838e-8,0.0005407012940850109
2056,0.010395050048828125,92609.41425657971,2.7051001038541834e-12,4.168957481064782e-8,0.0005400673544500023
2057,0.019634008407592773,92609.41425594247,2.938724651171506e-12,4.16419676841205e-8,0.0005407045973697677
2058,0.011732101440429688,92609.41426462051,2.8441422914253922e-12,3.85750072767781e-9,0.0005320265481714159
2059,0.019576072692871094,92609.41428642435,3.5448076826576115e-7,3.8966993447742544e-8,0.0005102227150928229
2060,0.013783931732177734,92609.41428752092,3.542861581583152e-12,3.929035502883907e-8,0.0005091261409688741
2061,0.017302989959716797,92609.41428793578,3.243626397257811e-12,3.9255050312172324e-8,0.0005087112804176286
2062,0.010048151016235352,92609.41429535471,3.1359179021212985e-12,3.6292532120493868e-9,0.0005012923502363265
2063,0.01920914649963379,92609.41431569676,3.3350488744639526e-7,3.671595937436216e-8,0.0004809503006981686
2064,0.010596990585327148,92609.41432313895,3.3992574068518928e-12,3.430775236192544e-9,0.0004735081165563315
2065,0.020826101303100586,92609.41434418815,3.152658187551317e-7,3.468065877126562e-8,0.00045245891669765115
2066,0.010870933532714844,92609.41435076614,3.751609018417468e-12,3.2275372012223332e-9,0.0004458809271454811
2067,0.019627094268798828,92609.41437679369,2.9659052819232327e-7,3.1645273820543324e-9,0.00041985337156802416
2068,0.01090097427368164,92609.41439415235,2.907988205480772e-7,3.0739818419457655e-8,0.00040249471203424037
2069,0.019550800323486328,92609.41440213248,2.8608761614246107e-12,2.871123602993156e-9,0.00039451458724215627
2070,0.013478994369506836,92609.41441918546,2.638369333604008e-7,2.8895002046418708e-8,0.00037746160523965955
2071,0.017754077911376953,92609.41441778712,3.202963310027644e-12,2.9066892453040224e-8,0.000378859942429699
2072,0.012757062911987305,92609.41442032636,3.241790439971133e-12,2.9211173440571616e-8,0.00037632070598192513
2073,0.01764392852783203,92609.41441902061,3.238600305703857e-12,2.901628027775722e-8,0.0003776264493353665
2074,0.024000167846679688,92609.41441860804,3.572035305312833e-12,2.9116970756942767e-8,0.00037803902523592114
2075,0.015275955200195312,92609.4144189829,4.142129433833129e-12,2.914879317619518e-8,0.0003776641678996384
2076,0.008846044540405273,92609.41441838213,4.186832192532989e-12,2.9119891770388622e-8,0.0003782649291679263
2077,0.01987290382385254,92609.41442536467,3.032330426628771e-12,2.6986215543983547e-9,0.0003712823963724077
2078,0.0232391357421875,92609.41444488389,2.4798573381060446e-7,2.635085601457362e-9,0.00035176317032892257
2079,0.008636951446533203,92609.41446052188,2.421475620068437e-7,2.5754547240749755e-8,0.0003361251874594018
2080,0.02243185043334961,92609.4144643814,3.2884528755536805e-12,2.397688597940198e-9,0.0003322656557429582
2081,0.008738040924072266,92609.41447934129,2.2033213695450534e-7,2.4335777755482978e-8,0.00031730577757116407
2082,0.014560937881469727,92609.41447960283,3.6880820170954315e-12,2.4434530029900418e-8,0.00031704423599876463
2083,0.011188030242919922,92609.41447966066,4.487925623752969e-12,2.4445006581663865e-8,0.0003169864066876471
2084,0.00852513313293457,92609.41448005011,3.6075808959005296e-12,2.4441299141521047e-8,0.0003165969537803903
2085,0.021516084671020508,92609.4144842279,2.4505506070402306e-12,2.2586691256819597e-9,0.0003124191571259871
2086,0.01903700828552246,92609.41449661598,2.0755708640830083e-7,2.2882376734802e-8,0.00030003108258824795
2087,0.012176036834716797,92609.41450194563,3.1602324554504412e-12,2.1402197520756784e-9,0.00029470142908394337
2088,0.018885135650634766,92609.41451937432,1.9666991336659454e-7,2.091569018197271e-9,0.00027727274573408067
2089,0.012212038040161133,92609.41453294779,1.9220407981151795e-7,2.030067854671068e-8,0.00026369927218183875
2090,0.018793106079101562,92609.4145352857,3.1630863451339e-12,1.8810509305278687e-9,0.00026136136148124933
2091,0.01060795783996582,92609.41454800364,1.7285619202485349e-7,1.9142609062099852e-8,0.00024864342412911355
2092,0.01984095573425293,92609.41455132194,4.603839789238504e-12,1.7736544451515345e-9,0.0002453251217957586
2093,0.01044607162475586,92609.41456099601,1.629862775694899e-7,1.796808079018834e-8,0.000235651052207686
2094,0.020355939865112305,92609.41456131171,2.5846000956822284e-12,1.8146599650398525e-8,0.0002353353484068066
2095,0.013538837432861328,92609.41455971565,2.809835323523455e-12,1.814502634761792e-8,0.0002369314170209691
2096,0.014906883239746094,92609.41456463849,5.029463453039778e-12,1.6903187513558502e-9,0.00023200857685878873
2097,0.01200103759765625,92609.41457441925,1.5532842772204613e-7,1.69929112365698e-8,0.00022222781262826174
2098,0.02222895622253418,92609.41457708583,3.403360727855933e-12,1.5852237714698595e-9,0.00021956123237032443
2099,0.010492086410522461,92609.4145861899,1.456726109229419e-7,1.608107779280422e-8,0.00021045716130174696
2100,0.020994901657104492,92609.41459029978,3.0799468185635923e-12,1.5012594670817456e-9,0.00020634727843571454
2101,0.010509967803955078,92609.41459951394,1.3795518544747385e-7,1.511326739552249e-8,0.00019713312212843448
2102,0.019605159759521484,92609.4145983104,3.118911511915979e-12,1.518047901613847e-8,0.00019833666738122702
2103,0.011192083358764648,92609.41460236367,2.8174590941314616e-12,1.4149707789821887e-9,0.00019428339146543294
2104,0.01958608627319336,92609.41461336924,1.300258267807599e-7,1.378878347075985e-9,0.00018327782163396478
2105,0.0133209228515625,92609.41462207414,1.267116785704455e-7,1.3418798730248631e-8,0.00017457292415201664
2106,0.01781320571899414,92609.41462208082,4.085758478240943e-12,1.3443093473158074e-8,0.00017456624482292682
2107,0.03170895576477051,92609.41462194288,3.897280558202703e-12,1.345955226045876e-8,0.0001747041824273765
2108,0.011631965637207031,92609.41462459034,2.814778822003417e-12,1.2463760548891955e-9,0.00017205672338604927
2109,0.022279977798461914,92609.41463056362,1.1453462771074174e-7,1.2601869912112456e-8,0.00016608343867119402
2110,0.011837005615234375,92609.41463139092,3.556597621836984e-12,1.2789460990699033e-8,0.00016525614773854613
2111,0.017615795135498047,92609.41463109697,4.002234157134332e-12,1.2741713206139707e-8,0.00016555009642615914
2112,0.011454105377197266,92609.41463134921,3.696235360879363e-12,1.2764772585054415e-8,0.00016529785352759063
2113,0.021943092346191406,92609.41463150596,2.5883083589120247e-12,1.2745336610972375e-8,0.00016514110029675066
2114,0.008852958679199219,92609.4146329735,3.1164109011928205e-12,1.273323148186631e-8,0.00016367356874980032
2115,0.022075891494750977,92609.41463181109,3.071017074699205e-12,1.2620097934788214e-8,0.00016483597573824227
2116,0.00897979736328125,92609.41463156186,2.8165924255740593e-12,1.2709722716267132e-8,0.0001650852063903585
2117,0.021600961685180664,92609.41463328738,2.658428679815083e-12,1.1777529395051496e-9,0.00016335968393832445
2118,0.008913040161132812,92609.41463991144,1.082263749716869e-7,1.1964892149548567e-8,0.0001567356230225414
2119,0.021645069122314453,92609.41464078618,3.4135039693435792e-12,1.206962755827623e-8,0.00015586087829433382
2120,0.011811017990112305,92609.41464038254,3.2434180618819232e-12,1.2017302320954164e-8,0.00015626451931893826
2121,0.019533872604370117,92609.41464159841,4.140019881241167e-12,1.2048787250806758e-8,0.0001550486485939473
2122,0.009156942367553711,92609.41464341305,3.23377492502632e-12,1.1061497730616808e-9,0.00015323401021305472
2123,0.02089095115661621,92609.41464979641,1.0164826933068878e-7,1.1223263912339507e-8,0.00014685065252706409
2124,0.008975028991699219,92609.41465064316,3.4781697996032855e-12,1.1308422688953303e-8,0.00014600390568375587
2125,0.02179884910583496,92609.41465015567,3.2935632181312515e-12,1.1257304953650826e-8,0.00014649139484390616
2126,0.009057044982910156,92609.41465266167,2.495007707362865e-12,1.045100548184143e-9,0.00014398539497051388
2127,0.02155613899230957,92609.41465934433,9.603726360749435e-8,1.0219014159130212e-9,0.0001373027334921062
2128,0.009325981140136719,92609.41466518317,9.390651053280653e-8,1.005269608527419e-8,0.00013146389392204583
2129,0.02175307273864746,92609.41466590537,3.731652418368102e-12,1.0123446176639295e-8,0.0001307416969211772
2130,0.011864185333251953,92609.41466646388,2.982266881766834e-12,1.008055761029413e-8,0.00013018317986279726
2131,0.024216175079345703,92609.41466628852,3.723862448407786e-12,1.0037781840006023e-8,0.0001303585449932143
2132,0.014248132705688477,92609.41466630236,4.2019582153232036e-12,1.0051319613860855e-8,0.00013034470612183213
2133,0.019456148147583008,92609.41466472654,3.3716414569624176e-12,1.0050252320486407e-8,0.00013192051846999675
2134,0.019741058349609375,92609.4146687593,3.1866707858988112e-12,9.411485927083605e-10,0.00012788776075467467
2135,0.01561594009399414,92609.41467234133,8.648423034547383e-8,9.36681965885307e-9,0.00012430573406163603
2136,0.015751123428344727,92609.41467418402,3.486336948015425e-12,9.572329582075997e-9,0.00012246303958818316
2137,0.011872053146362305,92609.41467389348,2.6229541126651104e-12,9.44223213706442e-9,0.00012275358312763274
2138,0.019008159637451172,92609.41467583636,2.5994520631491863e-12,8.757496431388907e-10,0.00012081069871783257
2139,0.012536048889160156,92609.41468115927,8.047535551062605e-8,8.848479980858728e-9,0.00011548779730219394
2140,0.024831056594848633,92609.41467984075,2.9285482382908762e-12,8.893278440611461e-9,0.0001168063172372058
2141,0.00879216194152832,92609.41468067936,3.2340775647748203e-12,9.006102360263948e-9,0.00011596770491451025
2142,0.01976799964904785,92609.41468089086,3.4587371456633576e-12,8.94169985581007e-9,0.00011575620737858117
2143,0.011409997940063477,92609.41468277802,3.950871029526459e-12,8.258289553277923e-10,0.00011386904225219041
2144,0.019301891326904297,92609.41468920601,7.588831977101117e-8,8.081572768515629e-10,0.00010744105384219438
2145,0.014629840850830078,92609.41469534476,7.42624739154528e-8,7.625070777239544e-10,0.00010130229929927737
2146,0.024658918380737305,92609.41470169282,7.007053603067295e-8,7.189398919936496e-10,9.495424455963075e-5
2147,0.014323949813842773,92609.41470560302,6.606654168340881e-8,6.952124347807835e-9,9.104404307436198e-5
2148,0.01775503158569336,92609.41470548595,3.0278083328486742e-12,7.010881656737935e-9,9.116111323237419e-5
2149,0.021360158920288086,92609.41470564876,3.2141155742466633e-12,7.028773088787588e-9,9.099830640479922e-5
2150,0.01349496841430664,92609.41470518272,3.373675145744659e-12,7.0164428169521595e-9,9.14643460419029e-5
2151,0.018887996673583984,92609.41470599096,3.344789633598561e-12,7.0523658896964225e-9,9.065610356628895e-5
2152,0.01264500617980957,92609.41470551606,3.132138464715355e-12,6.9900692112433174e-9,9.11310053197667e-5
2153,0.019462108612060547,92609.41470611727,3.2171607788597956e-12,7.026666364012656e-9,9.052979294210672e-5
2154,0.012516975402832031,92609.41470522719,3.2023869989158727e-12,6.9803233622274425e-9,9.141987538896501e-5
2155,0.020215988159179688,92609.41470745517,3.3421315310421615e-12,7.048939316231092e-9,8.919188985601068e-5
2156,0.011420965194702148,92609.41470557946,3.7146279104044905e-12,6.877160806893898e-9,9.10676026251167e-5
2157,0.02574014663696289,92609.41470475266,3.3573062466745746e-12,7.021779283824396e-9,9.189439879264683e-5
2158,0.022176027297973633,92609.41470686939,2.4783765010063526e-12,6.55594466894162e-10,8.977767720352858e-5
2159,0.010632038116455078,92609.41471202165,6.024524278955176e-8,6.371752781579035e-10,8.462541154585779e-5
2160,0.02085590362548828,92609.41471682038,5.855115934087815e-8,6.005842470380433e-10,7.982668466866016e-5
2161,0.01090097427368164,92609.41472024505,5.519096398037261e-8,5.844554691809006e-9,7.640200783498585e-5
2162,0.019711017608642578,92609.41472100062,4.337244047922126e-12,5.883370466637589e-9,7.564644329249859e-5
2163,0.010577917098999023,92609.41472059584,3.932683901893032e-12,5.8325614599875425e-9,7.605121936649084e-5
2164,0.020360946655273438,92609.41472013693,3.538414856211846e-12,5.863934492555549e-9,7.651012856513262e-5
2165,0.01424098014831543,92609.41472062554,3.3422346146350447e-12,5.8993236939188024e-9,7.602151890750974e-5
2166,0.026808977127075195,92609.41472115747,3.066612277755649e-12,5.861659247775104e-9,7.548958819825202e-5
2167,0.021561861038208008,92609.41471968283,3.503725990201454e-12,5.820652712862131e-9,7.696423563174903e-5
2168,0.03154397010803223,92609.41472112035,3.3597652599997905e-12,5.934347543908509e-9,7.552671013399959e-5
2169,0.011549949645996094,92609.41472079167,3.5187443459755657e-12,5.823489690997545e-9,7.585539424326271e-5
2170,0.019930124282836914,92609.4147214579,3.390479613713419e-12,5.848851727281737e-9,7.518916390836239e-5
2171,0.01122903823852539,92609.41472315392,3.709644841614392e-12,5.364158035802042e-10,7.349313818849623e-5
2172,0.01953411102294922,92609.4147257309,4.9294905576315273e-8,5.3828377359967865e-9,7.09161686245352e-5
2173,0.011440038681030273,92609.41472685948,4.669734410010743e-12,5.058683912508004e-10,6.978758028708398e-5
2174,0.019515037536621094,92609.41472972283,4.648659187207404e-8,5.111380316899196e-9,6.69242290314287e-5
2175,0.013969898223876953,92609.41472966039,2.7061227702802918e-12,5.153594353832628e-9,6.698667129967362e-5
2176,0.02658700942993164,92609.41472824803,3.036279138660564e-12,5.1648573322925565e-9,6.839903653599322e-5
2177,0.024197101593017578,92609.41472976751,3.6685968629654896e-12,5.273918087854358e-9,6.687955465167761e-5
2178,0.009193181991577148,92609.41472977432,3.4053228242035797e-12,4.771331395528516e-10,6.687274435535073e-5
2179,0.021832942962646484,92609.41473219362,4.384701074859806e-8,4.897921642009732e-9,6.445344479288906e-5
2180,0.012319087982177734,92609.41473382752,3.724747705892742e-12,4.963307404528505e-9,6.28195411991328e-5
2181,0.013280868530273438,92609.41473405942,3.959080273280965e-12,4.4816679674301323e-10,6.258764187805355e-5
2182,0.008971929550170898,92609.41473642149,4.118249828071789e-8,4.584081216586724e-9,6.022557499818504e-5
2183,0.020823001861572266,92609.41473667213,3.1698472632187124e-12,4.6377546139616576e-9,5.997493281029165e-5
2184,0.009099006652832031,92609.41473566195,3.5051862774981273e-12,4.6242451514672415e-9,6.0985112213529646e-5
2185,0.022076129913330078,92609.4147367937,2.716016899865962e-12,4.70226991447289e-9,5.985336611047387e-5
2186,0.009174108505249023,92609.41473750229,2.9409630199150463e-12,4.615004862471968e-9,5.9144775150343776e-5
2187,0.02201986312866211,92609.41473743308,3.274981353120462e-12,4.2195120187415753e-10,5.921398405916989e-5
2188,0.009147882461547852,92609.41474253092,3.8775236249979544e-8,4.202567698986362e-10,5.4116142564453185e-5
2189,0.021785974502563477,92609.41474318605,3.861871915978034e-8,3.84061008540013e-10,5.346101534087211e-5
2190,0.012360095977783203,92609.41474713164,3.529244883089136e-8,3.914158017446793e-9,4.951542359776795e-5
2191,0.02033209800720215,92609.4147469261,2.639003408474966e-12,3.812961528856016e-9,4.972096940036863e-5
2192,0.02320098876953125,92609.41474729223,3.4694286138032797e-12,3.5471827015800213e-10,4.935482866130769e-5
2193,0.009763002395629883,92609.41475008753,3.2594280319057416e-8,3.6148664859175657e-9,4.6559536713175476e-5
2194,0.022025108337402344,92609.41474963384,3.3257424798557684e-12,3.5853754847815217e-9,4.701322177425027e-5
2195,0.012320995330810547,92609.41474885339,3.436405098423207e-12,3.624837477662529e-9,4.779367009177804e-5
2196,0.020985841751098633,92609.41474871029,2.888499828107391e-12,3.6851393286245972e-9,4.79367736261338e-5
2197,0.019708871841430664,92609.41474932783,3.476847485336504e-12,3.696177164357307e-9,4.7319233999587595e-5
2198,0.01285099983215332,92609.41475031001,3.863292284611992e-12,3.3758491185534113e-10,4.6337052481248975e-5
2199,0.01900315284729004,92609.41475234636,3.102233862212443e-8,3.288660467182541e-10,4.4300701119937e-5
2200,0.014935970306396484,92609.41475568563,3.022047582590845e-8,3.144011932728308e-10,4.0961429476737976e-5
2201,0.01980113983154297,92609.41475760494,2.8891856606240594e-8,2.999009897501417e-9,3.904211916960776e-5
2202,0.020718812942504883,92609.41475867465,4.310166055763163e-12,2.784995108016398e-10,3.797240788117051e-5
2203,0.012696027755737305,92609.41475889322,2.5592059774049995e-8,2.7811701518299356e-9,3.775383811444044e-5
2204,0.019187211990356445,92609.41475815608,3.629541226520854e-12,2.907279290021162e-9,3.849097993224859e-5
2205,0.022009849548339844,92609.41475971608,2.782387508892772e-12,2.967749660989508e-9,3.693098551593721e-5
2206,0.018811941146850586,92609.41475932785,2.8365089926820113e-12,2.847567034387632e-9,3.731921606231481e-5
2207,0.02142786979675293,92609.41475971302,3.1532702507875035e-12,2.662425405442013e-10,3.6934041418135166e-5
2208,0.010975122451782227,92609.4147613474,2.44654606552711e-8,2.705139317539971e-9,3.529965761117637e-5
2209,0.020516157150268555,92609.41476103678,3.237221212004598e-12,2.7182838780463224e-9,3.561028279364109e-5
2210,0.014024019241333008,92609.41476156507,3.2680764457242876e-12,2.7456402924334718e-9,3.508199006319046e-5
2211,0.025368928909301758,92609.41476087598,2.622909392058028e-12,2.704999108895727e-9,3.5771081456914544e-5
2212,0.022974014282226562,92609.4147617915,3.5543968413964654e-12,2.7581386348893976e-9,3.485556226223707e-5
2213,0.011007070541381836,92609.4147615344,3.1523038003218076e-12,2.687557063529339e-9,3.511266550049186e-5
2214,0.02058696746826172,92609.41476216509,3.433194905485044e-12,2.5050106462304615e-10,3.448197094257921e-5
2215,0.01433110237121582,92609.41476286472,2.3020360657305117e-8,2.447275251567668e-10,3.378234396222979e-5
2216,0.02597498893737793,92609.41476630376,2.2487863195034056e-8,2.3975213884115496e-10,3.034330438822508e-5
2217,0.022131919860839844,92609.41476631237,2.2031817929457207e-8,2.2215992455798392e-9,3.0334689654409885e-5
2218,0.011012792587280273,92609.41476793114,2.7003818682311977e-12,2.1638692060978183e-10,2.871592005249113e-5
2219,0.02058100700378418,92609.41476839737,1.9885566546183412e-8,2.1032137163275793e-9,2.8249691240489483e-5
2220,0.014213085174560547,92609.41476741657,4.099698403245706e-12,2.1753969018281506e-9,2.923049032688141e-5
2221,0.026829957962036133,92609.414769293,3.961668160210977e-12,2.2537582554600486e-9,2.7354064513929188e-5
2222,0.021190881729125977,92609.41476825725,2.9096977310230186e-12,2.1091402279143902e-9,2.8389811632223427e-5
2223,0.011228084564208984,92609.41476864454,3.018536696392163e-12,2.1889908490184706e-9,2.8002526960335672e-5
2224,0.0204470157623291,92609.41476880232,4.4219490591703925e-12,2.1591344965069225e-9,2.784474054351449e-5
2225,0.014425992965698242,92609.41476841064,3.052971459619156e-12,2.146973194066573e-9,2.8236419893801212e-5
2226,0.024051904678344727,92609.4147685601,3.5945314986955532e-12,2.1771661372015326e-9,2.8086957172490656e-5
2227,0.024213075637817383,92609.414769066,3.928419324502287e-12,2.0037838358034055e-10,2.7581059839576483e-5
2228,0.011722087860107422,92609.41477035807,1.8413361373718722e-8,2.0201054911512852e-9,2.628899528644979e-5
2229,0.019692182540893555,92609.41477166791,3.176607646373134e-12,1.8752761116940098e-10,2.4979148292914033e-5
2230,0.014075994491577148,92609.41477219354,1.72329535267956e-8,1.8295093638091933e-9,2.4453518562950194e-5
2231,0.02710413932800293,92609.41477296274,2.9843367213285333e-12,1.8830708639008038e-9,2.368431887589395e-5
2232,0.02346491813659668,92609.41477174716,2.84118940535761e-12,1.8261389636793595e-9,2.4899898562580347e-5
2233,0.009112834930419922,92609.41477255913,3.884203451291339e-12,1.919920122600269e-9,2.4087930796667933e-5
2234,0.018069982528686523,92609.41477217039,3.831364194493948e-12,1.8573151648803206e-9,2.4476670660078526e-5
2235,0.014487028121948242,92609.4147712642,3.36732361329777e-12,1.887283414676408e-9,2.5382862077094615e-5
2236,0.020024776458740234,92609.41477297166,2.872923694708449e-12,1.9571630440348995e-9,2.367539855185896e-5
2237,0.009346961975097656,92609.41477394698,4.145588693288723e-12,1.6890515083676088e-10,2.270008553750813e-5
2238,0.021178007125854492,92609.41477411627,1.5519398174953007e-8,1.6626183840469311e-9,2.253078855574131e-5
2239,0.009057998657226562,92609.41477401735,2.746590069309646e-12,1.735025813502857e-9,2.2629712475463748e-5
2240,0.022268056869506836,92609.41477366645,3.056041733596633e-12,1.7448278358555753e-9,2.2980617359280586e-5
2241,0.009341001510620117,92609.41477350298,2.8140209643501194e-12,1.7719316949245354e-9,2.314407902304083e-5
