Iteration,Time,DualValue,x_norm_residual,λ_norm_residual,Dual_gap
8551,0.1241910457611084,92899.65740401039,8.006446612677611e-12,0.03606418051805269,-290.2426073633251
8552,0.15425896644592285,92899.63459762267,1.0466809696365123e-11,0.03605996462788464,-290.21980097561027
8553,0.12351799011230469,92899.61179380899,1.1236660174297667e-11,0.03605574907700353,-290.19699716192554
8554,0.15530800819396973,92899.58899186474,8.017645640880241e-12,0.03605153449500011,-290.1741952176817
8555,0.12302589416503906,92899.56619299803,7.2633847561032665e-12,0.036047320898276995,-290.1513963509642
8556,0.1548459529876709,92899.54339848098,9.255825961084613e-12,0.03604310828616011,-290.12860183391604
8557,0.12418508529663086,92899.52060549475,7.46937908875585e-12,0.036038896659098825,-290.1058088476857
8558,0.15855193138122559,92899.49781403574,5.137258601636977e-12,0.036034686015520304,-290.08301738867885
8559,0.12363600730895996,92899.47502604249,8.366277431354558e-12,0.03603047635632331,-290.0602293954289
8560,0.1556551456451416,92899.45224276661,1.1592336866391004e-11,0.03602626767971031,-290.0374461195461
8561,0.12417411804199219,92899.4294600755,1.1824245975262199e-11,0.03602205998680475,-290.01466342843196
8562,0.1586000919342041,92899.40668099922,1.278208659003295e-11,0.036017853276483186,-289.9918843521591
8563,0.13176393508911133,92899.38390357328,5.961817223726241e-12,0.0360136475487456,-289.96910692621896
8564,0.16694879531860352,92899.36112899377,6.029002422287158e-12,0.03600944280269323,-289.9463323467062
8565,0.11731100082397461,92899.33835766395,9.107670676763756e-12,0.03600523903900014,-289.92356101688347
8566,0.15412616729736328,92899.31558837311,5.986081849320205e-12,0.036001036256093494,-289.900791726046
8567,0.120574951171875,92899.29282143214,6.848245154866359e-12,0.03599683445464737,-289.8780247850809
8568,0.15149998664855957,92899.27005756521,6.971969268927273e-12,0.0359926336333136,-289.8552609181497
8569,0.11811494827270508,92899.24729752148,7.211064549949939e-12,0.03598843379299096,-289.8325008744141
8570,0.15189194679260254,92899.22453843294,6.078969456590476e-12,0.0359842349321066,-289.80974178588076
8571,0.12086105346679688,92899.20178175927,1.6504589553074552e-11,0.035980037051783986,-289.78698511220864
8572,0.15099406242370605,92899.17902988743,1.1601874925274695e-11,0.03597584015022556,-289.76423324036296
8573,0.11880803108215332,92821.78867919592,6.417313579310815e-12,0.036856293458333446,-212.37388254885445
8574,0.15261602401733398,92608.91920298678,3.366781567416133,0.03415028906858885,0.4955936602782458
8575,0.12268996238708496,92608.94191881933,1.2582068520747514e-11,0.03591668626428766,0.47287782773491926
8576,0.15076518058776855,92608.96465976443,1.1122916862082171e-11,0.03595792555993237,0.450136882631341
8577,0.11992406845092773,92686.1787313924,1.0661207891650416e-11,0.03683068227575419,-76.76393474533688
8578,0.15199685096740723,92898.97491245467,3.36427365833851,0.03413766274867073,-289.5601158076024
8579,0.11954498291015625,92898.95220644664,5.802334332313213e-12,0.035900030680671546,-289.5374097995809
8580,0.15255999565124512,92821.62532609464,4.868233049558901e-12,0.03682610888160964,-212.21052944757685
8581,0.12347197532653809,92608.93026050564,3.36402403258875,0.03412242900362625,0.48453614141908474
8582,0.16079187393188477,92608.95295686187,1.0134123733945902e-11,0.03588739371321003,0.4618397851882037
8583,0.1265268325805664,92608.97568003144,9.347477915321539e-12,0.035928602923989104,0.43911661562742665
8584,0.1486070156097412,92608.99840170571,8.52876989455794e-12,0.03592552590123735,0.4163949413486989
8585,0.1289501190185547,92609.02111915164,5.001908679097165e-12,0.035921368717597525,0.3936774954199791
8586,0.1554269790649414,92609.04383656371,7.808057003763848e-12,0.035917186149452086,0.370960083353566
8587,0.16236519813537598,92609.06654879733,6.742121818863666e-12,0.03591300391272932,0.3482478497317061
8588,0.15241003036499023,92609.08926061579,7.719393555803489e-12,0.035908822634098975,0.3255360312759876
8589,0.12124490737915039,92609.11196808009,7.033526774386643e-12,0.03590464232928957,0.3028285669715842
8590,0.15352797508239746,92609.13467369907,7.977571586555906e-12,0.035900462996952945,0.28012294799555093
8591,0.12531185150146484,92609.15737734339,9.607775277077384e-12,0.0358962846373138,0.2574193036707584
8592,0.15703201293945312,92609.18007707843,8.16773631131186e-12,0.035892107251270906,0.23471956863068044
8593,0.1229560375213623,92609.202775097,9.489715303818177e-12,0.03588793083612795,0.21202155006176326
8594,0.15145301818847656,92609.22546789261,1.2392072948340556e-11,0.03588375539368246,0.18932875445170794
8595,0.12390398979187012,92609.24816145445,8.244233516215755e-12,0.035879580921912214,0.16663519261055626
8596,0.15880799293518066,92609.27085221962,1.0640935154066693e-11,0.03587540742194067,0.14394442744378466
8597,0.1253819465637207,92609.29353754237,5.546449671458179e-12,0.03587123489219498,0.12125910469330847
8598,0.15597009658813477,92609.31622354861,7.090427017604252e-12,0.03586706333402329,0.09857309845392592
8599,0.12392401695251465,92609.33890393139,7.2189573679367155e-12,0.0358628927447293,0.07589271567121614
8600,0.16171002388000488,92609.36158351155,1.1262628509264506e-11,0.03585872312633524,0.05321313551394269
8601,0.12511420249938965,92609.38425874864,7.893075702870817e-12,0.03585455447636948,0.03053789841942489
8602,0.15644001960754395,92609.40693244798,9.64778672350469e-12,0.03585038679618019,0.007864199083996937
8603,0.12788796424865723,92609.42960413653,1.0360059920305383e-11,0.035846220084419206,-0.014807489467784762
8604,0.15526390075683594,92609.40693527235,7.893275695885662e-12,0.03584205434086182,0.007861374717322178
8605,0.12593293190002441,92609.42960221808,8.046990071706449e-12,0.03583788956640683,-0.01480557101604063
8606,0.1494140625,92609.40693868391,9.215069513685408e-12,0.03583372575903198,0.007857963151764125
8607,0.1244821548461914,92609.42959961452,8.667735792828096e-12,0.035829562918961964,-0.014802967460127547
8608,0.15595102310180664,92609.40694122075,6.9589709809377964e-12,0.0358254010459721,0.007855426316382363
8609,0.12645602226257324,92609.42959599083,6.341714015299225e-12,0.035821240140062376,-0.01479934377130121
8610,0.15476703643798828,92609.40694375077,5.003329242581221e-12,0.035817080200109326,0.007852896291296929
8611,0.12554597854614258,92609.42959367407,6.998242478011347e-12,0.03581292122723642,-0.014797027004533447
8612,0.15458011627197266,92532.52927811604,5.3496329903836475e-12,0.03668101762253609,76.88551853102399
8613,0.12211394309997559,92321.0844411394,3.3506025728655193,0.03399895596907135,288.33035550765635
8614,0.15099096298217773,92321.10705279393,1.2838041685656901e-11,0.03575418028856445,288.3077438531327
8615,0.12268805503845215,92321.12969141483,1.032322805323398e-11,0.03579516552322268,288.2851052322367
8616,0.1561119556427002,92397.85544263857,7.598258475608563e-12,0.03665562522254787,211.55935400849557
8617,0.12516498565673828,92609.31355350098,3.348115740481866,0.033986442349716234,0.10124314608401619
8618,0.1589210033416748,92609.33615628291,8.466583157461915e-12,0.035737675075799516,0.07864036415412556
8619,0.12351179122924805,92609.35878520456,1.4192918142584653e-11,0.03577855738787491,0.0560114425024949
8620,0.15437793731689453,92609.38141040571,1.2096203292402124e-11,0.03577550641135066,0.03338624135358259
8621,0.11362981796264648,92609.40403593745,8.479930747137557e-12,0.03577138388216497,0.010760709614260122
8622,0.14579010009765625,92609.42665559985,6.150456254231782e-12,0.0357672361664285,-0.011858952784677967
8623,0.12457489967346191,92532.62453394927,9.990407824369538e-12,0.036634222525443204,76.79026269778842
8624,0.15514802932739258,92321.44940440415,3.346327901435408,0.03395559723842387,287.96539224291337
8625,0.12420201301574707,92321.47198762943,4.375178194285119e-12,0.0357085861011589,287.94280901763705
8626,0.15701913833618164,92321.49459728351,9.119498827005809e-12,0.035749524303231486,287.92019936355064
8627,0.12643218040466309,92321.51720647165,8.781741980323078e-12,0.03574648126107853,287.89759017541655
8628,0.1521320343017578,92321.53981067605,6.0172648472731354e-12,0.03574236549066857,287.87498597100785
8629,0.12306594848632812,92321.56241439734,6.1717811593420305e-12,0.03573822450359892,287.8523822497227
8630,0.1797490119934082,92321.58501417784,8.863899553337646e-12,0.03573408383761605,287.8297824692272
8631,0.11934494972229004,92321.60761028569,1.0976896479037455e-11,0.03572994411579461,287.80718636137317
8632,0.16483116149902344,92398.19123950394,1.124857004865416e-11,0.03658769466129471,211.2235571431229
8633,0.12775111198425293,92609.25722357331,3.341910987906179,0.033923459025037316,0.15757307375315577
8634,0.16132807731628418,92609.27978439085,6.596632740585946e-12,0.035671455828607784,0.13501225621439517
8635,0.13141179084777832,92609.30237218877,1.061476728250966e-11,0.0357122701107294,0.11242445828975178
8636,0.15453886985778809,92609.32495733383,6.928297987859688e-12,0.035709232461666046,0.08983931323746219
8637,0.12744498252868652,92609.34753832353,7.87229735586715e-12,0.03570512524083774,0.06725832352822181
8638,0.15277791023254395,92609.3701170616,1.1923935197145347e-11,0.03570099287704918,0.04467958546592854
8639,0.12342715263366699,92609.39269356432,7.631346613963123e-12,0.03569686083344861,0.022103082737885416
8640,0.15873312950134277,92609.41526953288,1.0100308614545153e-11,0.035692729731313155,-0.00047288581845350564
8641,0.12135696411132812,92609.39269612983,1.2849050012997887e-11,0.03568859958389971,0.022100517235230654
8642,0.14706110954284668,92686.02579895387,9.62315177993159e-12,0.03655367626164955,-76.61100230680313
8643,0.12322187423706055,92820.89207979312,3.3389701578696123,0.036360628120061786,-211.47728314605774
8644,0.15413188934326172,92610.89019920555,3.3213363095170663,0.033864536954546255,-1.4754025584843475
8645,0.12070894241333008,92610.86766850471,7.060294704585859e-12,0.03562564777965219,-1.4528718576475512
8646,0.15250706672668457,92610.84511124759,8.680949445087658e-12,0.035666829531332024,-1.4303146005258895
8647,0.1248178482055664,92610.82255415135,9.470699285724419e-12,0.035663811122085456,-1.4077575042902026
8648,0.1525578498840332,92534.24188762577,6.125980678762969e-12,0.036528361906410546,75.17290902129025
8649,0.1201019287109375,92323.6748329289,3.336658711656189,0.03385744666446491,285.7399637181661
8650,0.17300009727478027,92323.6973507108,5.384905245441192e-12,0.03560539367509202,285.7174459362577
8651,0.12208890914916992,92323.71989527243,6.470236563790651e-12,0.035646225853588946,285.69490137463436
8652,0.15573620796203613,92323.74243738217,6.721271223769689e-12,0.03564320354995738,285.6723592648923
8653,0.1204679012298584,92323.764978497,8.976052155586697e-12,0.03563911160423185,285.6498181500647
8654,0.15204286575317383,92323.78751720424,5.96254161879918e-12,0.03563499450768179,285.6272794428223
8655,0.12317705154418945,92323.81005132671,5.4650529254299365e-12,0.03563087772660118,285.60474532035005
8656,0.1647968292236328,92323.83258390232,7.959754467246914e-12,0.03562676188091895,285.58221274474636
8657,0.12155604362487793,92323.85511298964,8.916955460175322e-12,0.03562264698636364,285.5596836574259
8658,0.15494084358215332,92323.8776404931,6.3306909630276186e-12,0.03561853304158708,285.53715615396504
8659,0.12679100036621094,92323.90016591217,8.081170117303288e-12,0.035614420047038665,285.5146307348914
8660,0.1598799228668213,92323.92268690438,7.997375717110438e-12,0.03561030800181962,285.492109742685
8661,0.12675786018371582,92323.94520616782,7.542902031966852e-12,0.03560619690660403,285.4695904792461
8662,0.1568920612335205,92400.26456536952,7.283202340989725e-12,0.03646104634493639,209.15023127754102
8663,0.12526798248291016,92610.60161896277,3.330344020513999,0.033805973160285316,-1.1868223157071043
8664,0.1598191261291504,92610.57913616576,5.989832109576694e-12,0.035547953359449776,-1.164339518698398
8665,0.12560606002807617,92610.55662801658,8.087014496113859e-12,0.035588641189551164,-1.141831369517604
8666,0.16353607177734375,92610.53412194048,6.060792540965147e-12,0.035585628333600544,-1.119325293417205
8667,0.1270308494567871,92610.51161796105,5.149404825011937e-12,0.03558154958838417,-1.0968213139858562
8668,0.15739011764526367,92610.48911639812,1.0654359744025628e-11,0.03557744577952427,-1.0743197510601021
8669,0.12528705596923828,92610.46661838346,5.658583850810234e-12,0.03557334228456097,-1.0518217364005977
8670,0.15713214874267578,92610.44412238018,1.1979772683710762e-11,0.03556923971915403,-1.029325733121368
8671,0.12691307067871094,92610.4216292173,6.104350200538879e-12,0.03556513810038013,-1.006832570230472
8672,0.15680193901062012,92610.39913805027,5.339407853870581e-12,0.03556103742711582,-0.9843414032075088
8673,0.1289989948272705,92610.37664926611,5.8023458268720024e-12,0.035556937699361094,-0.9618526190461125
8674,0.1572251319885254,92610.35416482601,6.852337722666286e-12,0.03555283891711595,-0.939368178951554
8675,0.12605714797973633,92610.3316810586,6.815433160736971e-12,0.035548741079931,-0.9168844115338288
8676,0.16113615036010742,92610.30920183408,9.113698448130062e-12,0.03554464418623339,-0.8944051870203111
8677,0.11385512351989746,92610.28672438543,7.380184847371364e-12,0.03554054823737129,-0.8719277383643202
8678,0.1474308967590332,92610.26424865899,8.085309555468072e-12,0.03553645323267061,-0.8494520119274966
8679,0.1260678768157959,92610.24177480015,5.383360269697394e-12,0.03553235917145727,-0.8269781530834734
8680,0.15636301040649414,92610.21930567501,7.735344326040158e-12,0.035528266052832505,-0.8045090279483702
8681,0.13281488418579102,92610.19683850194,5.489821563551056e-12,0.03552417387791977,-0.7820418548799353
8682,0.153853178024292,92610.17437330852,5.648439993631946e-12,0.03552008264514622,-0.759576661454048
8683,0.11340618133544922,92610.15191024134,5.510317621594274e-12,0.035515992354736556,-0.7371135942812543
8684,0.15196490287780762,92610.12945136604,9.358655597378584e-12,0.03551190300601668,-0.7146547189768171
8685,0.11238908767700195,92610.10699443247,8.319787513553451e-12,0.03550781459876191,-0.6921977854071883
8686,0.16005802154541016,92533.8615776301,7.2643680424214784e-12,0.036368556568333044,75.55321901696152
8687,0.12765789031982422,92324.21535602529,3.3220610080275375,0.03370936525419203,285.1994406217709
8688,0.1567680835723877,92324.23777692973,8.975034647868639e-12,0.03544967914281144,285.17701971733186
8689,0.12558507919311523,92324.26022301271,9.504475639734264e-12,0.035490350531876304,285.15457363435416
8690,0.15942096710205078,92324.28266805856,9.638929948826456e-12,0.03548735937388764,285.132128588506
8691,0.12806391716003418,92324.30510900571,9.568878808730733e-12,0.035483303246527764,285.1096876413503
8692,0.1571369171142578,92324.3275474237,5.882890222318243e-12,0.03547922207147759,285.08724922336114
8693,0.1283268928527832,92324.3499858347,6.202439311212296e-12,0.03547514120133628,285.0648108123569
8694,0.15398001670837402,92324.37241867253,7.158478759383247e-12,0.03547106125401053,285.0423779745324
8695,0.1356370449066162,92324.39485032433,8.874612338531033e-12,0.03546698224545356,285.0199463227327
8696,0.16565299034118652,92324.41727871852,1.1135600728314573e-11,0.035462904174991296,284.9975179285393
8697,0.1271378993988037,92324.43970443447,8.568361083820118e-12,0.035458827041050876,284.9750922125968
8698,0.16638803482055664,92400.44356044542,7.86947876534027e-12,0.036310174354943374,208.97123620164348
8699,0.1588730812072754,92609.91017738396,3.3165637368078134,0.033666078209933066,-0.4953807369020069
8700,0.20171499252319336,92609.8877862735,8.679429427801713e-12,0.03540087506586369,-0.47298962643253617
8701,0.1555190086364746,92609.86537286511,1.0592190278562343e-11,0.03544141168700774,-0.4505762180488091
8702,0.16380095481872559,92609.84295972262,6.83285712449343e-12,0.03543842821622769,-0.4281630755576771
8703,0.11180305480957031,92609.8205492647,9.065170159125366e-12,0.0354343832532059,-0.4057526176329702
8704,0.15654802322387695,92609.79813948867,7.775115635442276e-12,0.03543031332158586,-0.38334284161101095
8705,0.13737702369689941,92609.77573481365,4.819626296442384e-12,0.03542624369420062,-0.360938166588312
8706,0.17573308944702148,92609.753333309,7.618020053843675e-12,0.035422174986485214,-0.3385366619331762
8707,0.12474799156188965,92609.73093241657,8.06684814486555e-12,0.035418107212370646,-0.3161357695062179
8708,0.14589500427246094,92609.70853364866,8.221895986872869e-12,0.03541404037298039,-0.2937370016006753
8709,0.13248276710510254,92609.68613915393,8.53352894361619e-12,0.03540997446674157,-0.27134250686503947
8710,0.1753709316253662,92609.66374658917,7.836646401233011e-12,0.03540590949432829,-0.24894994210626464
8711,0.10842108726501465,92609.64135578621,1.2010199154316328e-11,0.03540184545574054,-0.22655913914786652
8712,0.15836405754089355,92533.62368752147,1.1089454606130971e-11,0.036260015702281004,75.79110912559554
8713,0.11172699928283691,92324.60303531063,3.312146066535685,0.03360879161217402,284.8117613364302
8714,0.15735101699829102,92324.62538820168,1.0799747119660264e-11,0.035343920054585524,284.7894084453874
8715,0.13065791130065918,92324.6477675357,9.97363093494691e-12,0.03538448211932954,284.7670291113609
8716,0.1552598476409912,92324.67014525886,8.932734086168335e-12,0.035381512024993525,284.7446513882023
8717,0.1255490779876709,92324.69251975926,9.708573438991242e-12,0.035377480135079756,284.7222768877982
8718,0.15758895874023438,92324.71489175389,7.512782555002545e-12,0.035373423266905936,284.6999048931757
8719,0.12831592559814453,92324.73726132906,7.534725403713947e-12,0.035369366697574255,284.67753531799826
8720,0.1561279296875,92400.54956475424,8.35816944455654e-12,0.03621858569472601,208.8652318928216
8721,0.12549805641174316,92609.48770786382,3.308198187321427,0.03358115591542214,-0.07291121676098555
8722,0.15596914291381836,92609.46537358908,7.4831096825479e-12,0.03531159152885932,-0.050576942012412474
8723,0.12840485572814941,92609.44301663694,6.014440298132072e-12,0.03535203627626623,-0.028219989879289642
8724,0.15440702438354492,92609.4206601487,7.898243557109377e-12,0.03534907057490975,-0.00586350163212046
8725,0.12438607215881348,92609.39830591528,1.0371962399459958e-11,0.035345046049769645,0.01649073178123217
8726,0.15737009048461914,92609.42065687013,8.801958114976943e-12,0.03534099661535035,-0.005860223071067594
8727,0.12667298316955566,92533.53379563778,9.525798316410368e-12,0.0361976874526931,75.88100100928568
8728,0.15331006050109863,92324.87245398993,3.3064524628915146,0.03355104156956736,284.54234265713603
8729,0.12501311302185059,92400.59728022313,6.7037376664317685e-12,0.03617676399538995,208.81751642393647
8730,0.1516571044921875,92609.29408189801,3.304378209695486,0.03354624272038778,0.12071474904951174
8731,0.14455080032348633,92609.31639415526,5.893598984303228e-12,0.03527518815567215,0.09840249179978855
8732,0.15815305709838867,92609.33872900202,5.1035513603519355e-12,0.03531560320198964,0.07606764504453167
8733,0.1250288486480713,92609.36106332211,5.453559147616719e-12,0.03531264491955793,0.05373332495219074
8734,0.1502699851989746,92609.3833935438,6.945681033933968e-12,0.035308628715711055,0.03140310326125473
8735,0.11593103408813477,92609.40572248527,1.4439311047601991e-11,0.03530458762190861,0.009074161789612845
8736,0.15807008743286133,92685.21432243595,9.079058231300529e-12,0.03616039323004493,-75.79952578888333
8737,0.12715816497802734,92894.13268207767,3.303045668059364,0.0335164863683236,-284.7178854306112
8738,0.15753507614135742,92894.11039143636,9.027540909754945e-12,0.035246854853501396,-284.69559478930023
8739,0.12702608108520508,92894.08807348432,8.483088906857963e-12,0.03528731649694884,-284.67327683726035
8740,0.1604001522064209,92894.06575684986,8.939340352382964e-12,0.035284365669842215,-284.6509602027945
8741,0.1268000602722168,92894.04344482248,9.29797910108134e-12,0.03528035596255394,-284.6286481754214
8742,0.15914702415466309,92894.02113216398,7.075840331307137e-12,0.03527632133834689,-284.60633551691717
8743,0.13291001319885254,92893.99882499079,8.499842156565156e-12,0.03527228700826343,-284.5840283437283
8744,0.16936087608337402,92893.97651817428,7.510101662780266e-12,0.03526825358549168,-284.5617215272214
8745,0.132066011428833,92893.95421552268,1.0075440570554124e-11,0.03526422108486141,-284.53941887561814
8746,0.16474103927612305,92893.9319160337,5.073640451738552e-12,0.035260189505698536,-284.51711938664084
8747,0.14430904388427734,92818.08378098652,1.4439005778643601e-11,0.03612302448654809,-208.66898433945607
8748,0.18250799179077148,92609.45226701058,3.2997941715284536,0.03347117502467226,-0.03747036351705901
8749,0.11381196975708008,92609.43000413131,9.354619848219867e-12,0.03520245909297631,-0.01520748424809426
8750,0.15770697593688965,92609.40771432876,8.559165694170986e-12,0.03524295828065897,0.007082318305037916
8751,0.12777996063232422,92609.4300008454,7.64850186343968e-12,0.03524001826714412,-0.015204198338324204
8752,0.15769600868225098,92609.40771637083,7.243414720027802e-12,0.03523601871442204,0.007080276234773919
8753,0.1257920265197754,92609.42999927944,7.005780457713705e-12,0.03523199422770451,-0.015202632377622649
8754,0.15702605247497559,92533.77712865881,6.941975052286134e-12,0.03608605479159632,75.63766798825236
8755,0.11563706398010254,92400.87383112134,3.2962553577646623,0.035895529547534985,208.54096552572446
8756,0.15132999420166016,92607.95208410913,3.2788519630114643,0.03343141364251898,1.4627125379338395
8757,0.12329983711242676,92607.9743257126,8.07269159517193e-12,0.035170055928166376,1.4404709344671573
8758,0.15805506706237793,92607.99659551363,1.0702723330256796e-11,0.035210763207274065,1.418201133434195
8759,0.1247560977935791,92608.01886349652,6.878504639419913e-12,0.0352078354548255,1.3959331505466253
8760,0.15816402435302734,92608.04112774131,8.526313119136484e-12,0.03520384337180889,1.3736689057550393
8761,0.12650203704833984,92608.0633901541,1.0213942853243449e-11,0.035199826233911796,1.3514064929622691
8762,0.1584010124206543,92683.64648559042,1.1133094163356757e-11,0.036053068113337916,-74.23168894335686
8763,0.13305187225341797,92891.94254221817,3.2932413594770025,0.03341706702521123,-282.5277455711039
8764,0.15262985229492188,92891.92031628646,8.228412615766914e-12,0.03514230093879822,-282.50551963939506
8765,0.14045190811157227,92891.8980655047,6.553016692564299e-12,0.035182654148159846,-282.48326885764254
8766,0.16881585121154785,92891.87581696548,5.834435900407581e-12,0.035179724001379024,-282.4610203184129
8767,0.1925649642944336,92816.20167109865,7.36266562073123e-12,0.03604056665819125,-206.7868744515872
8768,0.21915411949157715,92608.04845080088,3.2922605026853105,0.03339485803105426,1.3663458461815026
8769,0.1210019588470459,92608.07066297988,5.842936149634195e-12,0.03512218043892144,1.3441336671821773
8770,0.14571380615234375,92608.09290340889,7.988276231440905e-12,0.035162595831940764,1.3218932381714694
8771,0.1285691261291504,92608.11514041791,9.738991646552325e-12,0.035159671668518945,1.2996562291518785
8772,0.15758204460144043,92608.13737295137,8.66473383520203e-12,0.03515569039235331,1.2774236956902314
8773,0.1313169002532959,92683.62574749652,7.522845637066474e-12,0.036007868842382294,-74.21095084946137
8774,0.15772008895874023,92891.66048155303,3.2891126359253726,0.03337517558702561,-282.2456849059672
8775,0.13544106483459473,92891.63828490983,6.976975749253674e-12,0.035098252902679226,-282.2234882627672
8776,0.15658307075500488,92891.61605975138,6.713326573119545e-12,0.0351385605846759,-282.20126310431806
8777,0.11684107780456543,92891.59383888013,1.1049040623294484e-11,0.03513563913465088,-282.17904223306687
8778,0.14177417755126953,92816.01464383208,8.266598574308234e-12,0.03599539871345663,-206.599847185018
8779,0.1299760341644287,92608.12233626493,3.2881342374368785,0.033353022224019105,1.2924603821302298
8780,0.15970492362976074,92608.14452185988,8.24844275816257e-12,0.035078182795002945,1.2702747871808242
8781,0.12872886657714844,92608.16673201024,7.50564062358752e-12,0.03511855250000158,1.2480646368203452
8782,0.14930486679077148,92608.18894141872,7.794919868231148e-12,0.03511563701243908,1.2258552283456083
8783,0.1280510425567627,92608.21114797478,6.7988040581561386e-12,0.035111665734228394,1.203648672279087
8784,0.15854787826538086,92608.2333516625,5.9761312311711335e-12,0.035107669603136535,1.18144498456968
8785,0.12550711631774902,92608.25555357427,8.301921124357355e-12,0.03510367375403482,1.1592430727905594
8786,0.1592879295349121,92608.27775166424,6.550713116024781e-12,0.035099678798763224,1.137044982824591
8787,0.1286609172821045,92608.29995003821,6.061526953210566e-12,0.03509568475237619,1.114846608848893
8788,0.15931391716003418,92683.65952690042,6.7067966609914275e-12,0.035946415585733464,-74.24473025335465
8789,0.12563204765319824,92816.28228133882,3.2834992040134363,0.03575664277814559,-206.86748469175654
8790,0.16247105598449707,92609.77202784191,3.2661645448419097,0.03330212904252405,-0.35723119485192
8791,0.1303560733795166,92609.749869759,3.9149181818640205e-12,0.03503404836766436,-0.33507311194262
8792,0.16359615325927734,92609.72768727195,5.8619453028926e-12,0.03507461333072779,-0.31289062488940544
8793,0.1289680004119873,92609.70550672578,7.901338489186897e-12,0.03507171237048863,-0.29071007871243637
8794,0.15761399269104004,92609.68332734329,8.234142680240901e-12,0.035067751196962225,-0.2685306962230243
8795,0.13203001022338867,92609.66115266224,8.635074538835348e-12,0.03506376505978083,-0.24635601518093608
8796,0.14376282691955566,92609.63897787483,6.129920765670004e-12,0.035059779197848785,-0.22418122776434757
8797,0.11868000030517578,92609.61680568403,7.458276104508717e-12,0.03505579422682584,-0.20200903696240857
8798,0.1470351219177246,92609.5946380076,8.9242840427649e-12,0.03505181016086767,-0.1798413605429232
8799,0.12839198112487793,92609.5724699799,1.0970073325690505e-11,0.03504782700064836,-0.15767333284020424
8800,0.16057109832763672,92609.55030748594,9.089372962485475e-12,0.03504384474549384,-0.13551083888160065
8801,0.1272108554840088,92534.30132835449,7.057135529669002e-12,0.03589336729482921,75.11346829257673
8802,0.1621870994567871,92327.39192476566,3.2786543926130385,0.03326900040290596,282.02287188140326
8803,0.10800504684448242,92327.41405308759,7.284453884591705e-12,0.034986626906818453,282.00074355947436
8804,0.1610558032989502,92327.43620557297,1.2707867195117423e-11,0.035026819551666054,281.9785910740902
8805,0.12623906135559082,92402.5180337638,8.88961932131698e-12,0.0358690535740319,206.89676288326154
8806,0.15999698638916016,92609.44105235618,3.276273206501754,0.0332570182053246,-0.026255709119141102
8807,0.12876296043395996,92609.41893559688,9.117512178104489e-12,0.034970822581343354,-0.004138949821935967
8808,0.16128301620483398,92609.39679206986,6.601152312596161e-12,0.03501091659547563,0.0180045771994628
8809,0.12783503532409668,92609.41893254995,7.201984809296332e-12,0.03500801824752126,-0.00413590288371779
8810,0.16023588180541992,92609.39679374844,6.7410802171658475e-12,0.03500407125573983,0.018002898621489294
8811,0.1334700584411621,92609.41893077997,6.97850004127274e-12,0.035000099575777446,-0.0041341329051647335
8812,0.15917301177978516,92609.3967962341,6.564289887611838e-12,0.03499612817488419,0.01800041296519339
8813,0.12740302085876465,92609.41892746277,8.263129559641552e-12,0.03499215765860863,-0.004130815708776936
8814,0.14228105545043945,92534.28102145782,4.49093488508801e-12,0.03584042565718815,75.13377518924244
8815,0.1155080795288086,92327.6767149336,3.2738182837593404,0.033219944324735594,281.738081713469
8816,0.1626720428466797,92327.69880866786,9.412267520818367e-12,0.03493504182711542,281.7159879792016
8817,0.14688396453857422,92402.67834024422,9.773398748117036e-12,0.03582013971238656,206.7364564028394
8818,0.16359591484069824,92609.31913008423,3.271805466686606,0.03321175597851435,0.09566656283277553
8819,0.1329021453857422,92609.34121787199,1.0204131694043761e-11,0.03492324297682949,0.07357877507456578
8820,0.1642160415649414,92609.36333068772,7.089271460654521e-12,0.0349632880891522,0.051465959346387535
8821,0.13219594955444336,92609.3854415511,6.399706359701236e-12,0.034960399088890246,0.029355095961363986
8822,0.16394901275634766,92609.40754935023,6.874239166938476e-12,0.034956462861942136,0.007247296831337735
8823,0.12661099433898926,92609.42965552071,8.51803853117301e-12,0.03495250197939361,-0.014858873648336157
8824,0.15651202201843262,92609.40755312293,5.3012464309916216e-12,0.03494854137142035,0.007243524130899459
8825,0.11215496063232422,92609.42965358966,6.7503995401038015e-12,0.03494458164581784,-0.014856942594633438
8826,0.16125702857971191,92609.40755448598,6.231337432400145e-12,0.03494062281674177,0.0072421610821038485
8827,0.13008403778076172,92609.4296507599,5.35493874128898e-12,0.03493666488531559,-0.014854112843750045
8828,0.16132807731628418,92534.41097310615,5.152110343408893e-12,0.035783587423651605,75.00382354091562
8829,0.12876296043395996,92328.13416129819,3.268626261849233,0.03316727573194452,281.2806353488704
8830,0.16290783882141113,92328.15621977921,6.296320446363079e-12,0.03487965849970233,281.2585768678546
8831,0.16841697692871094,92328.17830604406,7.177214035169214e-12,0.03491974028242784,281.23649060299795
8832,0.14788103103637695,92328.20038866688,5.468931655661659e-12,0.034916861804779785,281.2144079801801
8833,0.11925983428955078,92328.22247045509,7.618282017089363e-12,0.03491293545602507,281.1923261919728
8834,0.14760994911193848,92328.24454841137,1.1111489209159821e-11,0.03490898443346977,281.17024823569227
8835,0.12572884559631348,92328.2666242673,1.3628821309198074e-11,0.0349050336803218,281.1481723797624
