Iteration,Time,DualValue,x_norm_residual,λ_norm_residual,Dual_gap
5743,0.015838146209716797,3252.653230732701,1.3525465858339611e-11,5.725467220554884e-11,89356.76156591436
5744,0.08082413673400879,3252.653230738018,1.516362860454087e-11,5.7226585537800224e-11,89356.76156590905
5745,0.01614212989807129,3252.6532307518787,1.4340032376921338e-11,2.40626943717996e-11,89356.76156589518
5746,0.014373064041137695,3252.653230755589,1.4416713665861418e-9,2.4050175163408513e-11,89356.76156589147
5747,0.026772022247314453,3252.653230738352,1.4428406137352993e-9,5.713530386761723e-11,89356.76156590872
5748,0.014451980590820312,3252.653230760758,3.222766310919905e-11,2.4025219214976334e-11,89356.7615658863
5749,0.014193058013916016,3252.6532307481066,1.437867241742493e-9,5.707913053212e-11,89356.76156589895
5750,0.07822895050048828,3252.6532307587495,1.7981346179120695e-11,5.705104386437139e-11,89356.76156588832
5751,0.01932692527770996,3252.6532307600405,1.4197967421396577e-11,2.398776364512762e-11,89356.76156588702
5752,0.032202959060668945,3252.653230760819,1.4332259336910001e-9,5.698784886193701e-11,89356.76156588625
5753,0.040194034576416016,3252.653230764115,1.2344141892520627e-11,5.69597621941884e-11,89356.76156588295
5754,0.015124082565307617,3252.653230772611,1.6365760571995176e-11,5.6931675526439786e-11,89356.76156587445
5755,0.014246940612792969,3252.6532307565426,1.8323495892873028e-11,5.689656719175402e-11,89356.76156589053
5756,0.06707596778869629,3252.6532307690236,2.1629384922495543e-11,5.68684805240054e-11,89356.76156587804
5757,0.014458894729614258,3252.6532307703915,2.2523493495992353e-11,2.3913030949899922e-11,89356.76156587667
5758,0.014386177062988281,3252.653230774731,1.4453251722800318e-9,5.6812307188508176e-11,89356.76156587234
5759,0.026829004287719727,3252.6532307904226,1.7263605380549e-11,2.3888418878252287e-11,89356.76156585664
5760,0.014610052108764648,3252.6532307847397,1.4463015027487463e-9,2.387590852978997e-11,89356.76156586233
5761,0.020982027053833008,3252.6532307840507,1.4299836273503534e-9,2.3863624725684505e-11,89356.76156586301
5762,0.09239482879638672,3252.6532307993216,1.436099801047119e-9,5.6692938850576566e-11,89356.76156584774
5763,0.015472888946533203,3252.6532307957823,1.196368816671053e-11,5.6664852182827954e-11,89356.76156585128
5764,0.014998912811279297,3252.6532307854573,1.3317396935726026e-11,5.663676551507934e-11,89356.76156586161
5765,0.026728153228759766,3252.6532307804264,8.098475517630179e-12,5.6608678847330724e-11,89356.76156586663
5766,0.014656782150268555,3252.6532308036785,1.3947576227343881e-11,5.657357051264496e-11,89356.76156584338
5767,0.014010906219482422,3252.6532308020583,1.5508140453725887e-11,5.6545483844896344e-11,89356.76156584501
5768,0.08009815216064453,3252.65323079719,1.1908247546154409e-11,5.651739717714773e-11,89356.76156584987
5769,0.014796018600463867,3252.653230786658,1.6453759876747618e-11,5.648931050939912e-11,89356.7615658604
5770,0.015092849731445312,3252.653230795019,1.8752115908880094e-11,5.646122384165051e-11,89356.76156585204
5771,0.04664492607116699,3252.6532308144037,9.935572227821553e-12,2.3740115167162615e-11,89356.76156583265
5772,0.016926050186157227,3252.6532307863586,1.4188299704954905e-9,5.639802883921612e-11,89356.76156586071
5773,0.015336036682128906,3252.6532308213095,1.514511965012375e-11,2.3715641910610534e-11,89356.76156582576
5774,0.08169913291931152,3252.6532308156466,1.4338221252456567e-9,5.63418555037189e-11,89356.76156583142
5775,0.01503896713256836,3252.653230800525,1.2790473042880783e-11,2.369115555984241e-11,89356.76156584654
5776,0.014567852020263672,3252.653230826732,1.4225049952207634e-9,2.3678945101016768e-11,89356.76156582033
5777,0.026208877563476562,3252.6532308362544,1.4242228498432974e-9,2.3666707340072212e-11,89356.76156581081
5778,0.01494598388671875,3252.6532308290275,1.4261516456469215e-9,5.622248716578729e-11,89356.76156581803
5779,0.014528989791870117,3252.6532308312744,1.5786839317474244e-11,5.6194400498038676e-11,89356.76156581579
5780,0.08072090148925781,3252.653230831148,1.8783824741667123e-11,5.6166313830290065e-11,89356.76156581592
5781,0.02003002166748047,3252.6532308337123,1.3616194564155071e-11,5.6138227162541446e-11,89356.76156581334
5782,0.027645111083984375,3252.6532308446313,1.7270172185370737e-11,2.3605552331335192e-11,89356.76156580243
5783,0.03278303146362305,3252.6532308507717,1.4068079975006471e-9,5.608205382704422e-11,89356.76156579629
5784,0.01579904556274414,3252.653230843263,1.5048462251999378e-11,2.3581294395196218e-11,89356.7615658038
5785,0.015150070190429688,3252.6532308389437,1.4285362419143901e-9,5.602588049154699e-11,89356.76156580812
5786,0.082794189453125,3252.653230836368,1.359713426222357e-11,5.599077215686123e-11,89356.7615658107
5787,0.014798164367675781,3252.6532308455344,1.2997197415558858e-11,5.596268548911261e-11,89356.76156580153
5788,0.014666080474853516,3252.653230857362,1.395406130587606e-11,2.3532606068594786e-11,89356.7615657897
5789,0.027791976928710938,3252.6532308635947,1.4294103041461872e-9,2.3520439270795663e-11,89356.76156578347
5790,0.014887094497680664,3252.6532308670244,1.398465344914605e-9,5.587842548586677e-11,89356.76156578003
5791,0.01973891258239746,3252.6532308800547,1.3638030813676136e-11,5.585033881811816e-11,89356.76156576701
5792,0.0921628475189209,3252.6532308764295,2.056048777559022e-11,2.3484076973676693e-11,89356.76156577063
5793,0.01507711410522461,3252.6532308706555,1.4210883478303205e-9,5.5794165482620935e-11,89356.76156577641
5794,0.014747858047485352,3252.653230864278,1.4503641705252932e-11,5.5766078814872316e-11,89356.76156578278
5795,0.027388811111450195,3252.6532308850346,2.00498714163449e-11,2.3447845800848724e-11,89356.76156576203
5796,0.014982938766479492,3252.6532308886754,1.4099548319831183e-9,5.5702883812437936e-11,89356.76156575838
5797,0.014734029769897461,3252.6532308822657,1.8435512927362228e-11,2.3423644948745345e-11,89356.7615657648
5798,0.08343195915222168,3252.6532308897554,1.4090099950892172e-9,5.564671047694071e-11,89356.7615657573
5799,0.014978885650634766,3252.653230886633,1.9472797766401896e-11,5.5618623809192094e-11,89356.76156576043
5800,0.014693975448608398,3252.6532308847673,2.3764152777807484e-11,5.559053714144348e-11,89356.7615657623
5801,0.04495501518249512,3252.6532308903916,2.9867433022865864e-11,5.556245047369487e-11,89356.76156575666
5802,0.06902599334716797,3252.653230881755,1.438544654821724e-11,5.553436380594626e-11,89356.76156576531
5803,0.015269994735717773,3252.6532308912924,8.590265385439102e-12,5.550627713819764e-11,89356.76156575578
5804,0.08382701873779297,3252.653230878953,1.1757427520206825e-11,5.547819047044903e-11,89356.76156576812
5805,0.014890193939208984,3252.6532308916385,1.930162520713448e-11,5.5450103802700417e-11,89356.76156575543
5806,0.014678001403808594,3252.6532308982073,2.0888052114412386e-11,5.5422017134951805e-11,89356.76156574885
5807,0.02782893180847168,3252.6532308777805,1.1421527833952479e-11,5.5393930467203186e-11,89356.76156576928
5808,0.014858007431030273,3252.653230883894,1.1041868456070361e-11,5.5365843799454575e-11,89356.76156576317
5809,0.014391899108886719,3252.6532308813175,1.1775069213752334e-11,5.533775713170596e-11,89356.76156576574
5810,0.08333110809326172,3252.653230894307,1.4011448146033938e-11,2.3267586403421e-11,89356.76156575275
5811,0.023612022399902344,3252.6532308990018,1.4127787389981246e-9,5.527456212927158e-11,89356.76156574806
5812,0.029098033905029297,3252.6532309006534,9.114978060949552e-12,5.5246475461522964e-11,89356.7615657464
5813,0.029163122177124023,3252.6532309012714,1.1278841142362724e-11,5.521838879377435e-11,89356.7615657458
5814,0.01536703109741211,3252.6532308880187,1.1500822869831047e-11,5.519030212602574e-11,89356.76156575905
5815,0.014796018600463867,3252.6532308977185,1.415658782698327e-11,5.516221545827713e-11,89356.76156574934
5816,0.08336901664733887,3252.653230896262,1.2708374223426113e-11,2.319598073379458e-11,89356.7615657508
5817,0.01487278938293457,3252.6532309147974,1.4025061793939974e-9,5.51060421227799e-11,89356.76156573226
5818,0.014968156814575195,3252.6532309069185,9.67783231016553e-12,2.3172172953199862e-11,89356.76156574015
5819,0.02747511863708496,3252.653230923391,1.3891827497539584e-9,2.3160247842160645e-11,89356.76156572367
5820,0.01489400863647461,3252.6532309100967,1.3966973690062043e-9,5.5021782119534057e-11,89356.76156573696
5821,0.023231029510498047,3252.6532309173435,1.350519717833509e-11,2.313644779035059e-11,89356.76156572971
5822,0.09264492988586426,3252.6532309216814,1.3867032157918854e-9,5.496560878403683e-11,89356.76156572538
5823,0.014940977096557617,3252.6532309337754,1.9895120022859993e-11,5.4937522116288215e-11,89356.76156571328
5824,0.014705896377563477,3252.6532309157024,2.8354458698473974e-11,5.49094354485396e-11,89356.76156573136
5825,0.027535200119018555,3252.6532309324534,1.9593219280268418e-11,5.488134878079099e-11,89356.76156571461
5826,0.014889001846313477,3252.653230921046,1.131741525717491e-11,5.485326211304238e-11,89356.76156572602
5827,0.014660835266113281,3252.6532309353265,1.3703063023669273e-11,5.482517544529376e-11,89356.76156571174
5828,0.08361196517944336,3252.653230940835,1.9541907715547264e-11,5.479708877754515e-11,89356.76156570623
5829,0.015000104904174805,3252.653230936491,1.5593409529181295e-11,2.304188974783098e-11,89356.76156571058
5830,0.01495218276977539,3252.653230949877,1.3751642297684865e-9,2.302980883643102e-11,89356.76156569719
5831,0.042112112045288086,3252.6532309381,1.3753963106371362e-9,5.4712828774299307e-11,89356.76156570896
5832,0.021018028259277344,3252.653230942967,1.813610988256448e-11,5.4684742106550695e-11,89356.7615657041
5833,0.015233993530273438,3252.6532309466775,2.0713263464503436e-11,2.2994699208166397e-11,89356.76156570039
5834,0.08418798446655273,3252.653230950961,1.382935003336741e-9,2.2982934929053677e-11,89356.7615656961
5835,0.014948844909667969,3252.653230951789,1.388904103871252e-9,5.460048210330485e-11,89356.76156569527
5836,0.015001058578491211,3252.653230965933,1.232298059279883e-11,5.457239543555624e-11,89356.76156568112
5837,0.027632951736450195,3252.653230959669,1.345814471903201e-11,5.454430876780763e-11,89356.7615656874
5838,0.01505589485168457,3252.653230958199,1.5183570293304563e-11,2.2935966262456535e-11,89356.76156568887
5839,0.014774084091186523,3252.6532309588756,1.3734997278684702e-9,5.44881354323104e-11,89356.76156568818
5840,0.08371305465698242,3252.6532309567638,1.752845504531771e-11,5.446004876456179e-11,89356.76156569029
5841,0.0224609375,3252.6532309797926,2.2533919604581724e-11,2.2900868680801006e-11,89356.76156566727
5842,0.03453707695007324,3252.653230977328,1.3512310834291862e-9,5.4403875429064557e-11,89356.76156566973
5843,0.02875494956970215,3252.653230987535,2.2366626132686343e-11,5.4375788761315945e-11,89356.76156565953
5844,0.015146017074584961,3252.653230979174,1.6021401941072214e-11,5.434770209356733e-11,89356.76156566788
5845,0.014803171157836914,3252.6532309619492,1.0664941949785712e-11,5.432663709275587e-11,89356.76156568511
5846,0.08371281623840332,3252.653230977588,2.250291413723566e-11,5.429855042500726e-11,89356.76156566947
5847,0.015215873718261719,3252.653230974256,2.387207029733156e-11,2.283053970847387e-11,89356.7615656728
5848,0.020251989364624023,3252.653230970375,1.3715380006753187e-9,5.424237708951003e-11,89356.76156567669
5849,0.027955055236816406,3252.6532309696336,1.6882787758825377e-11,5.421429042176142e-11,89356.76156567743
5850,0.014927148818969727,3252.653230974566,1.2669536990747412e-11,5.4186203754012805e-11,89356.7615656725
5851,0.01483011245727539,3252.653230983438,1.6665119411040628e-11,5.4158117086264187e-11,89356.76156566362
5852,0.10708117485046387,3252.6532309852155,2.014774972467263e-11,2.277248055528099e-11,89356.76156566184
5853,0.015012979507446289,3252.65323099838,1.3785759305796996e-9,2.2760869347388074e-11,89356.76156564869
5854,0.014750957489013672,3252.6532309939043,1.3557294318050466e-9,5.407385708301835e-11,89356.76156565316
5855,0.027966976165771484,3252.6532309893255,2.7054895050009932e-11,2.2737603399356344e-11,89356.76156565774
5856,0.014951944351196289,3252.6532310021826,1.360600450455103e-9,2.2726082102132926e-11,89356.76156564488
5857,0.014667987823486328,3252.653231009074,1.355214697399229e-9,5.398959707977251e-11,89356.761565638
5858,0.08373785018920898,3252.6532310048037,2.0045106782690235e-11,5.39615104120239e-11,89356.76156564226
5859,0.01500701904296875,3252.6532310079365,1.1478378941825318e-11,5.393342374427528e-11,89356.76156563913
5860,0.014989137649536133,3252.653231009813,1.3159612706723741e-11,5.391235874346382e-11,89356.76156563725
5861,0.04480099678039551,3252.653231013877,1.2437091252481492e-11,2.2668274565401536e-11,89356.76156563319
5862,0.017271995544433594,3252.6532310006123,1.3599765178167243e-9,5.385618540796659e-11,89356.76156564645
5863,0.01536703109741211,3252.6532310169428,9.683400158249903e-12,2.2645218785075316e-11,89356.76156563012
5864,0.08415794372558594,3252.6532310178213,1.3720115533810304e-9,5.380001207246937e-11,89356.76156562925
5865,0.01497507095336914,3252.6532310291354,1.5256833819137346e-11,5.377192540472075e-11,89356.76156561793
5866,0.014872074127197266,3252.6532310213784,2.581458337028805e-11,5.374383873697214e-11,89356.76156562568
5867,0.02790379524230957,3252.65323102045,1.9789668666106565e-11,5.371575206922353e-11,89356.76156562661
5868,0.014928102493286133,3252.6532310216962,2.5950354846698526e-11,5.368766540147491e-11,89356.76156562536
5869,0.014881134033203125,3252.6532310221537,1.5822501713730843e-11,5.36595787337263e-11,89356.76156562491
5870,0.09202098846435547,3252.6532310243615,1.3991819541384017e-11,5.363851373291484e-11,89356.7615656227
5871,0.02039504051208496,3252.653231028558,1.3195176790505579e-11,5.361042706516622e-11,89356.76156561851
5872,0.027579069137573242,3252.6532310198795,1.3992018909564974e-11,5.358234039741761e-11,89356.76156562718
5873,0.030561208724975586,3252.653231029623,9.671593956047913e-12,5.3554253729669e-11,89356.76156561745
5874,0.01557612419128418,3252.6532310449984,1.4681367669391454e-11,2.2518935366785887e-11,89356.76156560206
5875,0.015295982360839844,3252.6532310307744,1.3497766175865946e-9,5.349808039417177e-11,89356.76156561628
5876,0.08426213264465332,3252.6532310382663,1.525230137992274e-11,5.346999372642316e-11,89356.7615656088
5877,0.014576911926269531,3252.6532310373136,2.0136168139690148e-11,5.3441907058674545e-11,89356.76156560975
5878,0.01487588882446289,3252.6532310259217,1.769643120183202e-11,5.342084205786308e-11,89356.76156562114
5879,0.027736186981201172,3252.6532310331577,1.3842341049823927e-11,5.339275539011447e-11,89356.76156561391
5880,0.015487909317016602,3252.6532310385287,2.4204417383227293e-11,5.336466872236585e-11,89356.76156560854
5881,0.01984095573425293,3252.653231035007,2.7720074855667304e-11,5.333658205461724e-11,89356.76156561206
5882,0.09291195869445801,3252.653231028321,1.2529976594606301e-11,5.330849538686863e-11,89356.76156561874
5883,0.015226125717163086,3252.6532310314014,2.003400407157858e-11,5.328040871912002e-11,89356.76156561566
5884,0.015398979187011719,3252.6532310315906,1.0191251017980216e-11,2.2404790348869166e-11,89356.76156561547
5885,0.027894020080566406,3252.6532310392677,1.3578322678556265e-9,2.239344423414774e-11,89356.7615656078
5886,0.015265941619873047,3252.65323104288,1.3386013358628869e-9,5.3203170382811325e-11,89356.76156560419
5887,0.015101909637451172,3252.6532310572406,2.531871490492134e-11,2.2370578497434448e-11,89356.76156558983
5888,0.08648681640625,3252.6532310734806,1.3492522350919525e-9,2.2359372551115113e-11,89356.76156557359
5889,0.015974044799804688,3252.65323105687,1.3513674176488933e-9,5.311891037956549e-11,89356.76156559019
5890,0.015496969223022461,3252.6532310634157,1.4309495648006999e-11,5.309082371181687e-11,89356.76156558364
5891,0.04458498954772949,3252.6532310662333,1.6595993502277997e-11,5.3069758711005415e-11,89356.76156558083
5892,0.01749897003173828,3252.653231064812,1.0357894498617862e-11,5.30416720432568e-11,89356.76156558224
5893,0.015626907348632812,3252.653231077631,1.4594996959506136e-11,5.3013585375508185e-11,89356.76156556944
5894,0.08455491065979004,3252.6532310584817,2.335322498670207e-11,2.2291455513703357e-11,89356.76156558857
5895,0.015269041061401367,3252.65323106523,1.3276403285676239e-9,5.2957412040010955e-11,89356.76156558184
5896,0.014915943145751953,3252.6532310652733,1.6586112715577213e-11,5.292932537226234e-11,89356.7615655818
5897,0.028092145919799805,3252.653231067422,1.4078098133231754e-11,5.290826037145089e-11,89356.76156557964
5898,0.013267040252685547,3252.653231070366,1.4801974530035622e-11,5.288017370370227e-11,89356.7615655767
5899,0.014799833297729492,3252.6532310703137,1.605317508167596e-11,5.285208703595366e-11,89356.76156557674
5900,0.08471393585205078,3252.6532310680914,2.4888776916505626e-11,2.2223817515483133e-11,89356.76156557897
5901,0.021033048629760742,3252.6532310751672,1.3261677869238266e-9,5.279591370045643e-11,89356.7615655719
5902,0.036808013916015625,3252.653231082532,1.4328359257364972e-11,2.2201303152345783e-11,89356.76156556453
5903,0.029120206832885742,3252.6532310844054,1.3303872225766908e-9,5.274676203189635e-11,89356.76156556266
5904,0.01569509506225586,3252.6532310709626,1.2057858246817913e-11,5.271867536414774e-11,89356.7615655761
5905,0.014800071716308594,3252.653231085756,1.525361694915207e-11,5.269058869639913e-11,89356.7615655613
5906,0.0861060619354248,3252.6532310780276,2.267107149857139e-11,5.266250202865052e-11,89356.76156556903
5907,0.016095876693725586,3252.653231087573,2.3935736535236942e-11,5.2641437027839055e-11,89356.76156555949
5908,0.01966691017150879,3252.6532310972043,1.823688992906478e-11,2.2133975752224306e-11,89356.76156554985
5909,0.02897191047668457,3252.6532310874427,1.3403845960962515e-9,5.2585263692341825e-11,89356.76156555962
5910,0.015145063400268555,3252.6532310986586,1.9005326919235356e-11,5.2557177024593213e-11,89356.7615655484
5911,0.02390289306640625,3252.6532310874713,1.4258920947780023e-11,5.25290903568446e-11,89356.76156555959
5912,0.10420107841491699,3252.653231086809,1.9963396538509255e-11,5.250802535603314e-11,89356.76156556026
5913,0.015070199966430664,3252.6532310824346,7.554107397360473e-12,5.247993868828453e-11,89356.76156556462
5914,0.015179157257080078,3252.653231093312,3.1155543273146294e-11,2.206703004719916e-11,89356.76156555375
5915,0.02784895896911621,3252.6532310986863,1.3510820433207933e-9,5.24237653527873e-11,89356.76156554838
5916,0.015311956405639648,3252.6532310933926,8.335757845363093e-12,5.240270035197584e-11,89356.76156555366
5917,0.014858007431030273,3252.6532310971306,1.3574767753198703e-11,5.237461368422722e-11,89356.76156554994
5918,0.08499598503112793,3252.6532311032015,1.4268911739790345e-11,5.234652701647861e-11,89356.76156554386
5919,0.022324085235595703,3252.6532311113883,1.1543100568127488e-11,2.2011280926880894e-11,89356.76156553568
5920,0.015139102935791016,3252.653231108282,1.331855899363889e-9,2.2000206982941986e-11,89356.76156553878
5921,0.04514789581298828,3252.653231109033,1.3142991694260826e-9,2.1989111351912505e-11,89356.76156553804
5922,0.02176690101623535,3252.653231119718,1.3402155088831782e-9,5.2241202012421314e-11,89356.76156552734
5923,0.01541900634765625,3252.653231122266,2.754728416598544e-11,2.1966918603828668e-11,89356.7615655248
5924,0.08710479736328125,3252.653231126541,1.3270228981269065e-9,5.219205034386124e-11,89356.76156552052
5925,0.015044927597045898,3252.6532311323404,1.599309465199093e-11,5.216396367611262e-11,89356.76156551472
5926,0.01562809944152832,3252.6532311141887,1.4135995406742525e-11,5.213587700836401e-11,89356.76156553287
5927,0.03025507926940918,3252.653231125264,7.513549063505213e-12,5.21077903406154e-11,89356.7615655218
5928,0.01571202278137207,3252.653231117243,1.370093456019589e-11,5.2086725339803935e-11,89356.76156552981
5929,0.015017032623291016,3252.653231115406,2.813293369073522e-11,5.2058638672055324e-11,89356.76156553166
5930,0.08388400077819824,3252.653231139727,7.8430704163198e-12,5.203055200430671e-11,89356.76156550733
5931,0.021951913833618164,3252.6532311381625,1.0847494760944029e-11,2.1878656450122065e-11,89356.7615655089
5932,0.02406907081604004,3252.653231127835,1.3117592049199205e-9,5.198140033574664e-11,89356.76156551923
5933,0.029345989227294922,3252.653231136197,1.3181115409597899e-11,5.195331366799802e-11,89356.76156551087
5934,0.015764951705932617,3252.6532311301803,3.258363710129415e-11,5.192522700024941e-11,89356.76156551688
5935,0.015041112899780273,3252.6532311376973,2.6047976431305647e-11,2.183466589099861e-11,89356.76156550937
5936,0.08044815063476562,3252.6532311528044,1.3092196310331957e-9,5.1876075331689333e-11,89356.76156549426
5937,0.015106916427612305,3252.653231140731,1.8297660942701785e-11,5.184798866394072e-11,89356.76156550633
5938,0.01510310173034668,3252.653231148351,2.0554737699351346e-11,5.181990199619211e-11,89356.76156549872
5939,0.02801990509033203,3252.653231152089,8.380911625374349e-12,2.179070303436161e-11,89356.76156549498
5940,0.01297903060913086,3252.653231141518,1.3131759916038488e-9,5.1770750327632036e-11,89356.76156550554
5941,0.019980907440185547,3252.6532311452,1.7339345932075533e-11,5.174266365988342e-11,89356.76156550186
5942,0.09351110458374023,3252.6532311473716,1.6962622325616857e-11,5.1714576992134805e-11,89356.76156549969
5943,0.015182018280029297,3252.6532311539618,1.4801683712980644e-11,5.1693511991323343e-11,89356.7615654931
5944,0.014937877655029297,3252.6532311468445,1.432249031415844e-11,5.166542532357473e-11,89356.76156550022
5945,0.02896595001220703,3252.6532311491546,1.2314379486073134e-11,5.163733865582612e-11,89356.7615654979
5946,0.016034841537475586,3252.6532311512246,1.3823177152454642e-11,5.161627365501466e-11,89356.76156549584
5947,0.016691923141479492,3252.6532311474684,1.485218614089712e-11,2.1703326236249918e-11,89356.76156549959
5948,0.08646106719970703,3252.653231164748,1.3169641999390075e-9,2.169234574357106e-11,89356.76156548232
5949,0.01530909538269043,3252.6532311617375,1.3053650328915906e-9,5.153903531870597e-11,89356.76156548533
5950,0.01518106460571289,3252.6532311769897,1.1227163517010315e-11,5.151094865095736e-11,89356.76156547008
5951,0.04274296760559082,3252.65323115555,1.4634649489405918e-11,5.148286198320874e-11,89356.76156549151
5952,0.0186769962310791,3252.653231149116,1.6776496167623384e-11,5.1461796982397286e-11,89356.76156549795
5953,0.01584601402282715,3252.653231167455,9.857799079787719e-12,2.1637930335777746e-11,89356.76156547961
5954,0.08568286895751953,3252.6532311784213,1.3032689613661575e-9,5.1405623646900056e-11,89356.76156546864
5955,0.015259981155395508,3252.6532311630185,1.9977424568426356e-11,5.1384558646088593e-11,89356.76156548405
5956,0.015180826187133789,3252.653231163789,4.201780218486905e-11,2.1605451695948145e-11,89356.76156548328
5957,0.02818012237548828,3252.6532311706706,1.3141116005773624e-9,5.132838531059137e-11,89356.7615654764
5958,0.015314102172851562,3252.6532311782275,1.3191973548412053e-11,5.130732030977991e-11,89356.76156546884
5959,0.014882802963256836,3252.6532311680908,1.60261154430218e-11,5.1279233642031296e-11,89356.76156547897
5960,0.08237481117248535,3252.653231182375,1.0964386079868977e-11,2.1561986421128032e-11,89356.7615654647
5961,0.021329164505004883,3252.6532311834476,1.2910134138131446e-9,5.123008197347122e-11,89356.76156546362
5962,0.023749113082885742,3252.6532311835135,9.746428598679069e-12,5.120199530572261e-11,89356.76156546354
5963,0.03697800636291504,3252.6532311844994,1.3386654705863944e-11,5.117390863797399e-11,89356.76156546257
5964,0.01564311981201172,3252.653231189526,1.7436741647513128e-11,5.1152843637162536e-11,89356.76156545753
5965,0.014602184295654297,3252.6532311876604,1.3187464994282586e-11,2.1508188113480013e-11,89356.7615654594
5966,0.0748438835144043,3252.653231205127,1.2858929575699003e-9,2.1497301973097356e-11,89356.76156544194
5967,0.01512002944946289,3252.653231204833,1.3050518964692945e-9,5.1075605300853843e-11,89356.76156544223
5968,0.014678955078125,3252.6532311924893,1.5017129812189344e-11,2.1475915513177815e-11,89356.76156545457
5969,0.027333974838256836,3252.6532312045533,1.2974532177898302e-9,5.101943196535662e-11,89356.7615654425
5970,0.014842987060546875,3252.6532312336303,1.9825738606808795e-11,2.1454357286834702e-11,89356.76156541343
5971,0.01948714256286621,3252.6532312056825,1.2818343473801027e-9,5.0970280296796546e-11,89356.76156544138
5972,0.0935201644897461,3252.6532312219774,1.9813200143574882e-11,2.1433016734076956e-11,89356.76156542508
5973,0.014826059341430664,3252.653231210877,1.2945732639082578e-9,5.092112862823647e-11,89356.76156543619
5974,0.014939069747924805,3252.6532312253994,1.8729850702235172e-11,5.089304196048786e-11,89356.76156542166
5975,0.02730107307434082,3252.653231219802,1.34526636863131e-11,5.08719769596764e-11,89356.76156542727
5976,0.015125036239624023,3252.6532312169693,1.4691235207467927e-11,5.0843890291927786e-11,89356.76156543009
5977,0.014611005783081055,3252.6532312177233,1.4659306043281377e-11,2.137955180290947e-11,89356.76156542933
5978,0.08108806610107422,3252.6532312187846,1.284710456504181e-9,5.079473862336771e-11,89356.76156542829
5979,0.014866113662719727,3252.6532312190534,1.0802790909007126e-11,5.0766651955619094e-11,89356.76156542801
5980,0.01587986946105957,3252.653231222154,1.5235442837653775e-11,5.074558695480764e-11,89356.76156542491
5981,0.040685176849365234,3252.653231228701,1.4897052346097172e-11,5.0717500287059026e-11,89356.76156541836
5982,0.021139144897460938,3252.6532312278255,2.3234902704528394e-11,2.132613554126523e-11,89356.76156541923
5983,0.015464067459106445,3252.6532312323347,1.2770156684196224e-9,5.066834861849895e-11,89356.76156541472
5984,0.08315300941467285,3252.6532312261024,1.879482704674214e-11,5.0640261950750334e-11,89356.76156542097
5985,0.01729106903076172,3252.6532312313984,1.0826168190369901e-11,5.061919694993888e-11,89356.76156541567
5986,0.015594005584716797,3252.65323123121,2.0385826172667346e-11,5.059111028219026e-11,89356.76156541586
5987,0.027727127075195312,3252.653231243533,1.5930569400002184e-11,5.056302361444165e-11,89356.76156540353
5988,0.014911174774169922,3252.6532312298204,1.036663910788743e-11,5.0541958613630186e-11,89356.76156541724
5989,0.014669179916381836,3252.653231234709,1.2765606365543092e-11,2.1251761995520352e-11,89356.76156541235
5990,0.0827631950378418,3252.6532312394506,1.2751244718546445e-9,2.1241226836860486e-11,89356.7615654076
5991,0.0203549861907959,3252.653231247672,1.2979031257881385e-9,2.123053429343848e-11,89356.76156539939
5992,0.025444984436035156,3252.6532312575882,1.2697279565928027e-9,5.043663360957289e-11,89356.76156538948
5993,0.03204488754272461,3252.65323124932,1.3768312785537228e-11,5.0415568608761426e-11,89356.76156539774
5994,0.01599597930908203,3252.6532312515433,2.030550767039243e-11,5.0387481941012814e-11,89356.76156539551
5995,0.014937877655029297,3252.6532312676454,1.575280518016523e-11,2.1188165332873393e-11,89356.76156537942
5996,0.0808570384979248,3252.6532312623904,1.2616240890058338e-9,5.033833027245274e-11,89356.76156538467
5997,0.015261173248291016,3252.6532312757913,1.6335156736707394e-11,2.1167237364468077e-11,89356.76156537127
5998,0.015050888061523438,3252.653231273977,1.2849087266250998e-9,5.0289178603892666e-11,89356.76156537309
5999,0.02827000617980957,3252.6532312755376,1.8165425660014506e-11,2.1146240270471388e-11,89356.76156537152
6000,0.015241861343383789,3252.653231283636,1.2786856335182022e-9,5.024002693533259e-11,89356.76156536343
6001,0.01547694206237793,3252.6532312779523,2.0189553550700563e-11,2.1125149477783813e-11,89356.76156536912
6002,0.017840147018432617,3252.6532312875174,1.2754918749252749e-9,5.019087526677252e-11,89356.76156535954
6003,0.015141963958740234,3252.6532312848276,1.134819442585181e-11,5.0162788599023906e-11,89356.76156536223
6004,0.017910003662109375,3252.653231273709,7.483560793329228e-12,5.0141723598212444e-11,89356.76156537335
6005,0.015251874923706055,3252.6532312780528,1.5457516677814307e-11,2.1083175736470847e-11,89356.76156536902
6006,0.015119075775146484,3252.653231297275,1.2707743355488506e-9,2.107260509087597e-11,89356.76156534979
6007,0.08620595932006836,3252.653231298764,1.2745071257520117e-9,2.106214227009777e-11,89356.7615653483
6008,0.015259981155395508,3252.653231294361,1.273310564284694e-9,5.003639859415514e-11,89356.7615653527
6009,0.014986991882324219,3252.653231309365,2.272075626959832e-11,5.0015333593343684e-11,89356.7615653377
6010,0.09552812576293945,3252.653231302771,9.73648325873139e-12,4.998724692559507e-11,89356.76156534429
6011,0.02256298065185547,3252.653231304878,2.1827850436387543e-11,4.996618192478361e-11,89356.76156534218
