Iteration,Time,DualValue,x_norm_residual,λ_norm_residual,Dual_gap
816,0.0014641284942626953,221.24294235652602,7.219960518956864e-8,1.8017811515201968e-6,1446.1110255938747
817,0.001558065414428711,221.24294402478597,7.19214523602901e-8,1.7971968234889849e-6,1446.111023925615
818,0.0014259815216064453,221.2429456887609,7.164467084880491e-8,1.7926299766449869e-6,1446.1110222616398
819,0.001634836196899414,221.24294734846728,7.136921173188847e-8,1.788080528833902e-6,1446.1110206019334
820,0.00156402587890625,221.24294900391374,7.109535595249667e-8,1.7835483863907847e-6,1446.111018946487
821,0.014816045761108398,221.24295065511643,7.082286746793957e-8,1.7790334633386075e-6,1446.1110172952845
822,0.0018248558044433594,221.24295230209654,7.055167866250267e-8,1.7745356732508001e-6,1446.1110156483044
823,0.005023956298828125,221.2429539448656,7.028175228961861e-8,1.7700549290838424e-6,1446.1110140055353
824,0.0018770694732666016,221.24295558343402,7.001344661149332e-8,1.7655911463810157e-6,1446.1110123669669
825,0.0017800331115722656,221.24295721783264,6.974642085712415e-8,1.7611442363261171e-6,1446.1110107325683
826,0.00162506103515625,221.24295884807407,6.948067995298099e-8,1.756714116247359e-6,1446.1110091023268
827,0.0013921260833740234,221.2429604741668,6.921638306129094e-8,1.7523007001527225e-6,1446.1110074762341
828,0.0013821125030517578,221.2429620961255,6.8953337241659e-8,1.747903906602783e-6,1446.1110058542754
829,0.00191497802734375,221.24296371398844,6.869174400512046e-8,1.7435236489338582e-6,1446.1110042364123
830,0.015252828598022461,221.24296532774022,6.843147836205897e-8,1.739159846247461e-6,1446.1110026226606
831,0.002032041549682617,221.242966937401,6.817230770639572e-8,1.7348124169477954e-6,1446.1110010129998
832,0.004992008209228516,221.2429685430047,6.79144505277421e-8,1.730481276835475e-6,1446.110999407396
833,0.001878976821899414,221.24297014455863,6.76584022833814e-8,1.726166346461945e-6,1446.110997805842
834,0.0017108917236328125,221.24297174206765,6.74030097577846e-8,1.7218675424579333e-6,1446.1109962083333
835,0.0015599727630615234,221.24297333556487,6.714920207836475e-8,1.7175847876964475e-6,1446.110994614836
836,0.001772165298461914,221.24297492505303,6.689665443007211e-8,1.713318001511989e-6,1446.1109930253479
837,0.001650094985961914,221.24297651054422,6.664540619215121e-8,1.7090671044557871e-6,1446.1109914398567
838,0.015535116195678711,221.24297809206587,6.63951880095534e-8,1.7048320158321817e-6,1446.110989858335
839,0.0018360614776611328,221.24297966962706,6.614650462595128e-8,1.7006126604984872e-6,1446.1109882807737
840,0.018296003341674805,221.24298124323886,6.589894601163626e-8,1.6964089575518445e-6,1446.110986707162
841,0.0021657943725585938,221.2429828129168,6.565259100181479e-8,1.6922208316539604e-6,1446.110985137484
842,0.0015170574188232422,221.24298437868137,6.540749152335836e-8,1.6880482046267958e-6,1446.1109835717195
843,0.0015790462493896484,221.24300225525172,6.516354352422923e-8,5.735660837474751e-7,1446.1109656951492
844,0.0017440319061279297,221.24300474783718,3.95933265685563e-6,1.6816531648305658e-6,1446.1109632025637
845,0.0018398761749267578,221.2430063042629,6.576731351098036e-8,1.6775194592247763e-6,1446.1109616461379
846,0.0016009807586669922,221.24300785682425,6.552292940383461e-8,1.673400985318973e-6,1446.1109600935765
847,0.0072498321533203125,221.24300940553908,6.527950936272711e-8,1.6692976676196465e-6,1446.1109585448617
848,0.005181074142456055,221.24301095040428,6.50375924586979e-8,1.6652094328644175e-6,1446.1109569999965
849,0.0018219947814941406,221.2430124914513,6.479660025697571e-8,1.6611362071437299e-6,1446.1109554589495
850,0.010691165924072266,221.24301402867928,6.455701102160546e-8,1.65707791774657e-6,1446.1109539217216
851,0.004452943801879883,221.24301556212052,6.431848227806788e-8,1.6530344918312893e-6,1446.1109523882803
852,0.0017609596252441406,221.2430170917827,6.408105848468804e-8,1.6490058547324373e-6,1446.1109508586183
853,0.0016870498657226562,221.24303455422043,6.38449684561051e-8,5.602811398319029e-7,1446.1109333961804
854,0.0018618106842041016,221.24303698933457,3.86763987084901e-6,1.6428313589323527e-6,1446.1109309610663
855,0.0018241405487060547,221.24303850998592,6.442704492209256e-8,1.6388398647532222e-6,1446.110929440415
856,0.0016398429870605469,221.24304002688507,6.419033124313864e-8,1.6348629073403059e-6,1446.1109279235156
857,0.0016100406646728516,221.24305733626505,6.39546058211633e-8,5.553770638909538e-7,1446.1109106141357
858,0.0015850067138671875,221.2430597508492,3.833836769401613e-6,1.6287682778575984e-6,1446.1109081995517
859,0.0016260147094726562,221.24306125884476,6.452596580724462e-8,1.6248278263450063e-6,1446.110906691556
860,0.0015499591827392578,221.2430627631437,6.429006259818736e-8,1.6209016659723235e-6,1446.1109051872572
861,0.014879941940307617,221.24306426378,6.40549785884226e-8,1.6169897272176155e-6,1446.1109036866208
862,0.0032558441162109375,221.243065760759,6.382110553189819e-8,1.6130919434601017e-6,1446.1109021896418
863,0.0016269683837890625,221.24306725408775,6.35885948119401e-8,1.609208243419955e-6,1446.1109006963131
864,0.0016009807586669922,221.24306874379155,6.335694550450934e-8,1.6053385613611993e-6,1446.1108992066092
865,0.00164794921875,221.24307022985383,6.31264595260318e-8,1.6014828275938164e-6,1446.110897720547
866,0.0022487640380859375,221.2430717123193,6.289729847452987e-8,1.597640977420557e-6,1446.1108962380815
867,0.0015912055969238281,221.2430886270301,6.266887769341959e-8,5.427155483377507e-7,1446.1108793233707
868,0.001528024673461914,221.24309098678353,3.7464445451796336e-6,1.5917532623522713e-6,1446.1108769636173
869,0.001748800277709961,221.24309246064365,6.322014699788656e-8,1.5879462762926213e-6,1446.1108754897573
870,0.0032711029052734375,221.24309393094944,6.29915801893872e-8,1.5841529385030986e-6,1446.1108740194513
871,0.009887933731079102,221.24309539768115,6.276382374011137e-8,1.580373187801953e-6,1446.1108725527197
872,0.005739927291870117,221.24309686088654,6.253743101354798e-8,1.576606955297093e-6,1446.1108710895144
873,0.0016808509826660156,221.24309832057781,6.231192139298162e-8,1.5728541767781285e-6,1446.110869629823
874,0.0015299320220947266,221.2430997767386,6.208768215700677e-8,1.5691147914755746e-6,1446.1108681736623
875,0.00167083740234375,221.24310122941756,6.186439846127726e-8,1.565388732552283e-6,1446.1108667209833
876,0.002042055130004883,221.24310267859505,6.164228637344455e-8,1.5616759389277367e-6,1446.1108652718058
877,0.0017001628875732422,221.24311921197864,6.142102842466934e-8,5.304821429365e-7,1446.1108487384222
878,0.001641988754272461,221.24312151876083,3.6620069407068202e-6,1.55598587671657e-6,1446.11084643164
879,0.001499176025390625,221.24312295962696,6.195305221299385e-8,1.5523063945220576e-6,1446.1108449907738
880,0.001600027084350586,221.24312439704357,6.17313787627583e-8,1.548639957004454e-6,1446.1108435533572
881,0.012204170227050781,221.24312583104285,6.151087447916428e-8,1.5449865012063144e-6,1446.110842119358
882,0.0057680606842041016,221.24312726159795,6.129143677733824e-8,1.5413459672584536e-6,1446.110840688803
883,0.0021898746490478516,221.24312868876717,6.107285816330947e-8,1.5377182940080502e-6,1446.1108392616336
884,0.0014240741729736328,221.24313011252474,6.08555942492745e-8,1.5341034178496395e-6,1446.110837837876
885,0.0015251636505126953,221.24313153291124,6.063917622945824e-8,1.5305012840275697e-6,1446.1108364174895
886,0.0016851425170898438,221.24313294991896,6.042381712033004e-8,1.5269118284070358e-6,1446.110835000482
887,0.00191497802734375,221.24313436355703,6.020951605097935e-8,1.5233349930277031e-6,1446.110833586844
888,0.0016570091247558594,221.24313577387738,5.999618950406583e-8,1.5197707197936479e-6,1446.1108321765234
889,0.0016109943389892578,221.24313718083482,5.97838740538076e-8,1.5162189479122712e-6,1446.110830769566
890,0.001795053482055664,221.2431385844758,5.957245019706453e-8,1.5126796201498881e-6,1446.110829365925
891,0.011992931365966797,221.2431399848159,5.9362301355400406e-8,1.509152677677924e-6,1446.110827965585
892,0.02492499351501465,221.24314138183604,5.9152817476237536e-8,1.5056380647342925e-6,1446.1108265685648
893,0.009159088134765625,221.24314277558057,5.894467419891883e-8,1.502135719977468e-6,1446.1108251748203
894,0.005814075469970703,221.24314416604346,5.8737171818726605e-8,1.4986455906032788e-6,1446.1108237843573
895,0.0020210742950439453,221.2431455532404,5.853085631556871e-8,1.4951676171227211e-6,1446.1108223971605
896,0.0016911029815673828,221.24314693719154,5.832536768872628e-8,1.4917017442087568e-6,1446.1108210132093
897,0.0015358924865722656,221.24314831790207,5.812087782654981e-8,1.4882479150480196e-6,1446.1108196324988
898,0.0016338825225830078,221.24316407765346,5.791738177983567e-8,5.056537748422759e-7,1446.1108038727473
899,0.0019659996032714844,221.24316627583042,3.4905632956303725e-6,1.4829534121017145e-6,1446.1108016745704
900,0.0017020702362060547,221.2431676487878,5.841512075315881e-8,1.4795298414583246e-6,1446.110800301613
901,0.00168609619140625,221.24316901854854,5.821121441480787e-8,1.4761181205722133e-6,1446.1107989318523
902,0.013982057571411133,221.24317038511768,5.8008208367541406e-8,1.4727181927715473e-6,1446.110797565283
903,0.0043659210205078125,221.24317174850182,5.7806148101841785e-8,1.4693300057596267e-6,1446.1107962018991
904,0.003946065902709961,221.24317310872522,5.760500286285098e-8,1.4659535044976246e-6,1446.1107948416757
905,0.0018839836120605469,221.24317446577913,5.740471711418156e-8,1.4625886354453197e-6,1446.1107934846218
906,0.00164794921875,221.24317581969612,5.720545738618103e-8,1.4592353447807995e-6,1446.1107921307048
907,0.0016090869903564453,221.24317717046355,5.700730258502103e-8,1.4558935804407395e-6,1446.1107907799374
908,0.0016720294952392578,221.24317851810372,5.680959731037838e-8,1.452563289961675e-6,1446.1107894322972
909,0.001920938491821289,221.2431798626233,5.661326010775814e-8,1.4492444181081238e-6,1446.1107880877776
910,0.0017468929290771484,221.24318120405863,5.6417601984381786e-8,1.4459369154545907e-6,1446.1107867463422
911,0.0018041133880615234,221.24318254238,5.6222871595307284e-8,1.4426407292294212e-6,1446.1107854080208
912,0.0016980171203613281,221.24318387762392,5.6029026165184216e-8,1.4393558070108626e-6,1446.1107840727768
913,0.0017731189727783203,221.24318520978997,5.5836152316631735e-8,1.436082100079115e-6,1446.1107827406108
914,0.001680135726928711,221.24318653890163,5.564406473233739e-8,1.432819553712065e-6,1446.1107814114991
915,0.0015380382537841797,221.24318786495235,5.545290737396206e-8,1.4295681202859952e-6,1446.1107800854484
916,0.0012240409851074219,221.2431891879683,5.526261719225281e-8,1.4263277486095049e-6,1446.1107787624326
917,0.0101470947265625,221.24319050795248,5.5073205262501686e-8,1.4230983873327888e-6,1446.1107774424484
918,0.0010318756103515625,221.2431918249138,5.488462448098553e-8,1.41987998599249e-6,1446.110776125487
919,0.001168966293334961,221.2431931388644,5.46968804918662e-8,1.4166724988729573e-6,1446.1107748115364
920,0.0031468868255615234,221.24319444982143,5.451019898956729e-8,1.4134758726943839e-6,1446.1107735005794
921,0.017631053924560547,221.24319575777238,5.432402390721667e-8,1.4102900616141536e-6,1446.1107721926285
922,0.0062389373779296875,221.24319706275415,5.413895868285401e-8,1.4071150136999717e-6,1446.1107708876466
923,0.006740093231201172,221.24319836476974,5.395462687694276e-8,1.4039506806370902e-6,1446.110769585631
924,0.022507905960083008,221.2431996638237,5.3771180657692275e-8,1.4007970183673285e-6,1446.1107682865772
925,0.004896879196166992,221.24320095991914,5.358859417979858e-8,1.3976539751714172e-6,1446.1107669904818
926,0.006701946258544922,221.2432022530831,5.3406721813527126e-8,1.394521504983514e-6,1446.1107656973177
927,0.006834983825683594,221.2432035433166,5.322565418500188e-8,1.3913995593191865e-6,1446.1107644070842
928,0.006862163543701172,221.24320483063934,5.304563950705455e-8,1.388288091441199e-6,1446.1107631197615
929,0.006588935852050781,221.243206115031,5.2866271374549124e-8,1.3851870538743792e-6,1446.1107618353699
930,0.006251096725463867,221.2432073965442,5.268763082773668e-8,1.3820964013341355e-6,1446.1107605538566
931,0.004800081253051758,221.24320867516184,5.250998520944254e-8,1.3790160872359703e-6,1446.110759275239
932,0.0162050724029541,221.24320995089025,5.233280372059476e-8,1.3759460643057936e-6,1446.1107579995105
933,0.005400896072387695,221.2432112237517,5.2156797324810394e-8,1.3728862886803424e-6,1446.110756726649
934,0.016164779663085938,221.24321249376106,5.1981421935454266e-8,1.3698367135740045e-6,1446.1107554566397
935,0.005308866500854492,221.24321376091092,5.1806946818663886e-8,1.3667972928209855e-6,1446.1107541894899
936,0.0066339969635009766,221.2432150252175,5.1632926853493406e-8,1.363767983743947e-6,1446.1107529251833
937,0.006371021270751953,221.24321628669836,5.1460075456980336e-8,1.3607487385580907e-6,1446.1107516637026
938,0.006807088851928711,221.24321754536248,5.128782616097584e-8,1.3577395151314515e-6,1446.1107504050383
939,0.007317066192626953,221.24321880120212,5.1116274671625295e-8,1.3547402672475343e-6,1446.1107491491987
940,0.00586700439453125,221.24323315737252,5.0945600288277655e-8,4.606012871954073e-7,1446.1107347930283
941,0.007454872131347656,221.24323515771727,3.1794213211303357e-6,1.3501396583779674e-6,1446.1107327926836
942,0.022727012634277344,221.24323640684696,5.138584716982972e-8,1.3471654939064875e-6,1446.1107315435538
943,0.0030510425567626953,221.24323765320662,5.121484767548081e-8,1.3442011513490227e-6,1446.110730297194
944,0.002234220504760742,221.24323889678837,5.104442193893503e-8,1.3412465867870249e-6,1446.1107290536124
945,0.006387948989868164,221.24324013761088,5.087457998479674e-8,1.3383017597575963e-6,1446.11072781279
946,0.0016551017761230469,221.24324137566606,5.07059829114659e-8,1.3353666243586653e-6,1446.1107265747348
947,0.0019121170043945312,221.2432426109941,5.053770468395496e-8,1.3324411411755819e-6,1446.1107253394068
948,0.0016698837280273438,221.2432438435738,5.0370171753404405e-8,1.3295252639386866e-6,1446.110724106827
949,0.0016717910766601562,221.24324507342664,5.0203703650280804e-8,1.3266189546828962e-6,1446.1107228769743
950,0.0018129348754882812,221.2432463005792,5.003770149375294e-8,1.323722170550278e-6,1446.1107216498217
951,0.0019898414611816406,221.24324752500456,4.987252303009405e-8,1.3208348683753565e-6,1446.1107204253963
952,0.0020208358764648438,221.24324874674232,4.9708074567870245e-8,1.3179570081605572e-6,1446.1107192036584
953,0.003534078598022461,221.243249965784,4.954428975491727e-8,1.3150885474292771e-6,1446.1107179846167
954,0.004306793212890625,221.24325118214918,4.938132601674086e-8,1.3122294474191863e-6,1446.1107167682517
955,0.0018689632415771484,221.24325239584044,4.921897273907237e-8,1.3093796644601183e-6,1446.1107155545603
956,0.0019028186798095703,221.24325360686586,4.905736474277064e-8,1.3065391619157817e-6,1446.110714343535
957,0.002538919448852539,221.2432674538234,4.8896464671060786e-8,4.4426155678696726e-7,1446.1107004965775
958,0.0027828216552734375,221.24326938296696,3.0666121912228945e-6,1.3021814417187334e-6,1446.110698567434
959,0.004477024078369141,221.24328318078435,4.931463212281875e-8,4.426899693933819e-7,1446.1106847696165
960,0.0019571781158447266,221.243285103782,3.0558093208769586e-6,1.2978460297832407e-6,1446.1106828466188
961,0.0021898746490478516,221.24328630477066,4.9728097100402e-8,1.295042854401806e-6,1446.1106816456302
962,0.0018200874328613281,221.24328750313146,4.9565612659624265e-8,1.292248757176723e-6,1446.1106804472693
963,0.0018498897552490234,221.24328869890087,4.940398576396611e-8,1.2894636966791115e-6,1446.1106792515
964,0.0018050670623779297,221.24328989204437,4.9242871298104466e-8,1.2866876357707003e-6,1446.1106780583564
965,0.0020380020141601562,221.24329108260625,4.9082609995541415e-8,1.2839205351893656e-6,1446.1106768677946
966,0.006601095199584961,221.2432922705712,4.892312356664593e-8,1.281162355118232e-6,1446.1106756798297
967,0.0018401145935058594,221.24329345596817,4.876420078593786e-8,1.278413059649565e-6,1446.1106744944327
968,0.002048015594482422,221.24329463878297,4.8605828521385066e-8,1.27567260809441e-6,1446.1106733116178
969,0.0026569366455078125,221.24329581904098,4.844838696003772e-8,1.2729409649074534e-6,1446.11067213136
970,0.002886056900024414,221.24329699674092,4.829158599631299e-8,1.270218091190075e-6,1446.1106709536598
971,0.004912853240966797,221.24329817188146,4.813525190526773e-8,1.2675039492462015e-6,1446.1106697785194
972,0.002068042755126953,221.24329934450753,4.7979970934865884e-8,1.2647985014012697e-6,1446.1106686058934
973,0.0019800662994384766,221.24330051458907,4.782482833254679e-8,1.2621017121015385e-6,1446.1106674358118
974,0.0018639564514160156,221.24330168215897,4.7670763234919186e-8,1.2594135435232424e-6,1446.1106662682419
975,0.0017991065979003906,221.24330284720295,4.751731219613098e-8,1.2567339583203349e-6,1446.1106651031978
976,0.0018551349639892578,221.24330400974665,4.736435012098324e-8,1.2540629207891714e-6,1446.1106639406541
977,0.0019609928131103516,221.2433051698029,4.721228664489636e-8,1.251400393436729e-6,1446.110662780598
978,0.006494045257568359,221.24330632735763,4.706060389125337e-8,1.248746341212577e-6,1446.1106616230431
979,0.0007498264312744141,221.24330748243256,4.690988268186347e-8,1.2461007295211989e-6,1446.1106604679683
980,0.0008130073547363281,221.24332068865607,4.675937564534429e-8,4.2370498142553154e-7,1446.1106472617448
981,0.0009610652923583984,221.24332252871628,2.924724042880529e-6,1.2420417059223487e-6,1446.1106454216845
982,0.0010080337524414062,221.24332367787707,4.714846413381857e-8,1.2394173170388413e-6,1446.1106442725238
983,0.0010609626770019531,221.24332482458266,4.6997758940762295e-8,1.236801241656392e-6,1446.1106431258181
984,0.0015251636505126953,221.24332596883994,4.684786980013453e-8,1.2341934444087052e-6,1446.110641981561
985,0.001943826675415039,221.24332711067055,4.669847271968549e-8,1.231593891874688e-6,1446.1106408397302
986,0.0008771419525146484,221.24332825004925,4.6549728012419974e-8,1.2290025481884535e-6,1446.1106397003516
987,0.002747058868408203,221.2433412737019,4.640158820963095e-8,4.1785071826039297e-7,1446.110626676699
988,0.002802133560180664,221.2433430887074,2.8843353407530575e-6,1.2250269629203027e-6,1446.1106248616934
989,0.01587200164794922,221.24334422228935,4.678141247043618e-8,1.2224562631025285e-6,1446.1106237281115
990,0.0010759830474853516,221.24334535347202,4.6633046609560616e-8,1.2198936538297729e-6,1446.1106225969288
991,0.0008800029754638672,221.24334648226778,4.648514419736486e-8,1.2173390966861845e-6,1446.110621468133
992,0.003225088119506836,221.24334760865963,4.633803302717555e-8,1.2147925602452642e-6,1446.1106203417412
993,0.0011119842529296875,221.2433487326886,4.619152430628098e-8,1.2122540105299956e-6,1446.1106192177122
994,0.0029439926147460938,221.2433498543262,4.6045415528060446e-8,1.2097234140055007e-6,1446.1106180960746
995,0.0012850761413574219,221.2433509736066,4.5900179705866166e-8,1.2072007377276082e-6,1446.1106169767943
996,0.004230022430419922,221.24335209052498,4.575532293352327e-8,1.2046859479729095e-6,1446.110615859876
997,0.0018830299377441406,221.24335320509473,4.561140160960036e-8,1.2021790131304802e-6,1446.110614745306
998,0.0022962093353271484,221.24335431731836,4.5467743054222815e-8,1.1996799000865914e-6,1446.1106136330825
999,0.0022220611572265625,221.2433554272079,4.532482677213743e-8,1.1971885758020535e-6,1446.110612523193
1000,0.001851797103881836,221.2433565347573,4.518262697255907e-8,1.1947050065479436e-6,1446.1106114156435
