Iteration,Time,DualValue,x_norm_residual,λ_norm_residual,Dual_gap
1494,7.605552673339844e-5,10.66712326654611,1.1102230246251565e-16,6.330046335455737e-7,3.75573092519938
1495,7.796287536621094e-5,10.66712237253901,2.220446049250313e-16,6.321584840280172e-7,3.7557318192064795
1496,7.605552673339844e-5,10.667121479726141,4.440892098500626e-16,6.313140295822791e-7,3.7557327120193484
1497,7.605552673339844e-5,10.667120588105128,1.1102230246251565e-16,6.304712664401376e-7,3.755733603640362
1498,8.511543273925781e-5,10.667119697673574,1.1102230246251565e-16,6.296301895772966e-7,3.755734494071916
1499,8.916854858398438e-5,10.667118808429105,2.220446049250313e-16,6.287907945974973e-7,3.7557353833163845
1500,8.487701416015625e-5,10.667117920369348,0.0,6.27953077104481e-7,3.7557362713761417
1501,8.797645568847656e-5,10.667117033491932,2.220446049250313e-16,6.2711703238797e-7,3.7557371582535577
1502,7.700920104980469e-5,10.667116147794513,4.440892098500626e-16,6.262826563657243e-7,3.755738043950977
1503,8.106231689453125e-5,10.667115263274715,2.220446049250313e-16,6.254499446414847e-7,3.755738928470775
1504,9.894371032714844e-5,10.667114379930206,0.0,6.24618892504974e-7,3.7557398118152836
1505,7.581710815429688e-5,10.667113497758642,0.0,6.237894952459146e-7,3.755740693986848
1506,8.296966552734375e-5,10.667112616757686,0.0,6.229617494101033e-7,3.7557415749878036
1507,8.511543273925781e-5,10.667111736925012,1.1102230246251565e-16,6.221356496592258e-7,3.755742454820478
1508,7.796287536621094e-5,10.6671108582583,1.1102230246251565e-16,6.2131119222506e-7,3.7557433334871906
1509,7.700920104980469e-5,10.667109980755228,0.0,6.204883723973285e-7,3.7557442109902617
1510,7.581710815429688e-5,10.667109104413488,0.0,6.196671860937912e-7,3.755745087332002
1511,8.797645568847656e-5,10.667108229230779,0.0,6.18847628918189e-7,3.7557459625147107
1512,7.486343383789062e-5,10.667107355204799,0.0,6.180296967882815e-7,3.755746836540691
1513,7.700920104980469e-5,10.66710648233326,0.0,6.172133849937913e-7,3.75574770941223
1514,7.605552673339844e-5,10.667105610613872,1.1102230246251565e-16,6.163986894524781e-7,3.755748581131618
1515,9.107589721679688e-5,10.667104740044364,3.3306690738754696e-16,6.15585605768083e-7,3.755749451701126
1516,8.106231689453125e-5,10.667103870622448,2.220446049250313e-16,6.147741298583656e-7,3.755750321123042
1517,8.296966552734375e-5,10.667103002345868,0.0,6.139642576410855e-7,3.7557511893996214
1518,7.700920104980469e-5,10.667102135212362,2.220446049250313e-16,6.131559844059653e-7,3.7557520565331277
1519,7.104873657226562e-5,10.667101269219666,2.220446049250313e-16,6.123493063847832e-7,3.755752922525824
1520,8.296966552734375e-5,10.667100404365533,2.220446049250313e-16,6.115442194952987e-7,3.755753787379957
1521,9.799003601074219e-5,10.667099540647731,4.440892098500626e-16,6.107407190272344e-7,3.7557546510977584
1522,8.392333984375e-5,10.667098678064004,2.220446049250313e-16,6.099388008983499e-7,3.7557555136814855
1523,8.392333984375e-5,10.667097816612129,1.1102230246251565e-16,6.091384613404235e-7,3.7557563751333607
1524,8.916854858398438e-5,10.667096956289882,1.1102230246251565e-16,6.083396962712146e-7,3.755757235455608
1525,8.893013000488281e-5,10.667096097095037,0.0,6.075425009804459e-7,3.755758094650453
1526,8.487701416015625e-5,10.667095239025379,2.220446049250313e-16,6.067468716998955e-7,3.755758952720111
1527,8.106231689453125e-5,10.66709438207871,4.440892098500626e-16,6.05952804347323e-7,3.7557598096667792
1528,8.296966552734375e-5,10.667093526252811,2.220446049250313e-16,6.05160294840488e-7,3.7557606654926783
1529,7.987022399902344e-5,10.667092671545493,1.1102230246251565e-16,6.043693390971502e-7,3.7557615201999965
1530,8.392333984375e-5,10.667091817954567,1.1102230246251565e-16,6.035799330350689e-7,3.7557623737909225
1531,9.489059448242188e-5,10.66709096547784,2.220446049250313e-16,6.027920725720041e-7,3.75576322626765
1532,8.487701416015625e-5,10.667090114113142,2.220446049250313e-16,6.020057536257153e-7,3.7557640776323478
1533,0.00010991096496582031,10.667089263858289,0.0,6.012209724279803e-7,3.755764927887201
1534,8.487701416015625e-5,10.667088414711113,1.1102230246251565e-16,6.004377245825407e-7,3.7557657770343766
1535,8.20159912109375e-5,10.667087566669458,1.1102230246251565e-16,5.996560066351927e-7,3.7557666250760313
1536,8.296966552734375e-5,10.66708671973116,0.0,5.988758138756591e-7,3.7557674720143304
1537,7.605552673339844e-5,10.667085873894067,2.220446049250313e-16,5.980971431637549e-7,3.755768317851423
1538,7.295608520507812e-5,10.667085029156032,2.220446049250313e-16,5.973199897892029e-7,3.7557691625894574
1539,7.486343383789062e-5,10.667084185514923,2.220446049250313e-16,5.965443502977994e-7,3.7557700062305663
1540,7.796287536621094e-5,10.667083342968601,2.220446049250313e-16,5.957702206073044e-7,3.755770848776889
1541,8.606910705566406e-5,10.667082501514933,2.220446049250313e-16,5.949975969494955e-7,3.7557716902305565
1542,9.989738464355469e-5,10.667081661151784,6.661338147750939e-16,5.942264752421327e-7,3.755772530593706
1543,8.082389831542969e-5,10.667080821877065,6.661338147750939e-16,5.934568514029755e-7,3.7557733698684252
1544,7.796287536621094e-5,10.667079983688634,2.220446049250313e-16,5.926887219778205e-7,3.755774208056856
1545,9.417533874511719e-5,10.667079146584395,0.0,5.919220828844272e-7,3.7557750451610943
1546,8.392333984375e-5,10.667078310562246,0.0,5.911569303545738e-7,3.7557758811832436
1547,8.0108642578125e-5,10.667077475620092,0.0,5.903932603060199e-7,3.755776716125398
1548,8.702278137207031e-5,10.667076641755836,0.0,5.896310692845621e-7,3.755777549989654
1549,8.082389831542969e-5,10.667075808967395,1.1102230246251565e-16,5.888703532079599e-7,3.755778382778095
1550,8.702278137207031e-5,10.667074977252687,1.1102230246251565e-16,5.881111083079916e-7,3.7557792144928026
1551,0.00015616416931152344,10.667074146609643,1.1102230246251565e-16,5.873533308164352e-7,3.7557800451358467
1552,6.985664367675781e-5,10.667073317036188,1.1102230246251565e-16,5.865970169650687e-7,3.755780874709302
1553,5.0067901611328125e-5,10.667072488530255,0.0,5.858421632996889e-7,3.7557817032152343
1554,5.1021575927734375e-5,10.667071661089784,2.220446049250313e-16,5.850887654240367e-7,3.755782530655706
1555,5.1021575927734375e-5,10.667070834712735,4.440892098500626e-16,5.843368198839087e-7,3.7557833570327546
1556,6.914138793945312e-5,10.667070009397039,2.220446049250313e-16,5.835863232251017e-7,3.7557841823484512
1557,5.1975250244140625e-5,10.667069185140663,1.1102230246251565e-16,5.828372713653751e-7,3.7557850066048264
1558,4.887580871582031e-5,10.667068361941576,3.3306690738754696e-16,5.820896605365072e-7,3.755785829803914
1559,4.9114227294921875e-5,10.667067539797726,3.3306690738754696e-16,5.813434875983128e-7,3.755786651947764
1560,5.3882598876953125e-5,10.667066718707101,1.1102230246251565e-16,5.805987484685517e-7,3.7557874730383887
1561,7.200241088867188e-5,10.667065898667676,2.220446049250313e-16,5.798554393790021e-7,3.7557882930778135
1562,5.698204040527344e-5,10.667065079677428,1.1102230246251565e-16,5.791135565614419e-7,3.7557891120680615
1563,5.698204040527344e-5,10.667064261734353,1.1102230246251565e-16,5.783730968756862e-7,3.7557899300111366
1564,4.887580871582031e-5,10.667063444836437,0.0,5.776340565535132e-7,3.755790746909053
1565,4.792213439941406e-5,10.667062628981679,0.0,5.76896431826701e-7,3.755791562763811
1566,4.9114227294921875e-5,10.667061814168083,0.0,5.761602189270275e-7,3.755792377577407
1567,5.1021575927734375e-5,10.66706100039366,2.220446049250313e-16,5.754254144002896e-7,3.755793191351829
1568,5.602836608886719e-5,10.667060187656416,2.220446049250313e-16,5.746920147922836e-7,3.755794004089074
1569,6.198883056640625e-5,10.667059375954377,0.0,5.739600163347878e-7,3.7557948157911127
1570,5.1975250244140625e-5,10.667058565285563,0.0,5.732294152595802e-7,3.7557956264599266
1571,6.198883056640625e-5,10.667057755648006,2.220446049250313e-16,5.725002087404945e-7,3.7557964360974836
1572,5.221366882324219e-5,10.667056947039734,0.0,5.7177239269529e-7,3.7557972447057555
1573,5.1021575927734375e-5,10.667056139458785,2.220446049250313e-16,5.710459633557453e-7,3.755798052286705
1574,4.9114227294921875e-5,10.667055332903209,0.0,5.703209178956934e-7,3.7557988588422813
1575,4.9114227294921875e-5,10.667054527371048,0.0,5.695972522328944e-7,3.7557996643744413
1576,4.792213439941406e-5,10.667053722860365,2.220446049250313e-16,5.688749629131445e-7,3.755800468885125
1577,6.103515625e-5,10.667052919369205,0.0,5.681540467962591e-7,3.755801272376285
1578,5.1975250244140625e-5,10.667052116895636,2.220446049250313e-16,5.674345001140161e-7,3.7558020748498535
1579,5.1021575927734375e-5,10.66705131543773,1.1102230246251565e-16,5.667163197262307e-7,3.7558028763077598
1580,4.9114227294921875e-5,10.66705051499356,1.1102230246251565e-16,5.659995015506624e-7,3.7558036767519294
1581,5.698204040527344e-5,10.667049715561204,2.220446049250313e-16,5.652840427611449e-7,3.755804476184286
1582,4.982948303222656e-5,10.667048917138732,3.3306690738754696e-16,5.645699399034746e-7,3.7558052746067574
1583,4.9114227294921875e-5,10.66704811972425,1.1102230246251565e-16,5.638571888954114e-7,3.7558060720212403
1584,5.0067901611328125e-5,10.667047323315838,1.1102230246251565e-16,5.631457869107885e-7,3.7558068684296515
1585,5.507469177246094e-5,10.667046527911602,0.0,5.624357304954028e-7,3.755807663833888
1586,6.389617919921875e-5,10.667045733509639,1.1102230246251565e-16,5.617270161950508e-7,3.755808458235851
1587,6.008148193359375e-5,10.667044940108054,0.0,5.610196405555291e-7,3.7558092516374355
1588,4.982948303222656e-5,10.66704414770496,0.0,5.603136004366526e-7,3.7558100440405298
1589,5.0067901611328125e-5,10.667043356298477,0.0,5.596088920701997e-7,3.755810835447013
1590,5.1975250244140625e-5,10.66704256588672,1.1102230246251565e-16,5.589055123159854e-7,3.7558116258587706
1591,7.605552673339844e-5,10.66704177646782,1.1102230246251565e-16,5.582034580338245e-7,3.7558124152776706
1592,4.9114227294921875e-5,10.667040988039904,0.0,5.57502725769514e-7,3.7558132037055856
1593,4.792213439941406e-5,10.667040200601107,1.1102230246251565e-16,5.568033117548318e-7,3.7558139911443824
1594,4.792213439941406e-5,10.667039414149574,1.1102230246251565e-16,5.561052134776298e-7,3.7558147775959156
1595,4.8160552978515625e-5,10.667038628683443,1.1102230246251565e-16,5.554084271696864e-7,3.755815563062047
1596,4.792213439941406e-5,10.667037844200866,0.0,5.547129496908166e-7,3.7558163475446236
1597,5.3882598876953125e-5,10.667037060699997,1.1102230246251565e-16,5.540187775868168e-7,3.755817131045493
1598,5.2928924560546875e-5,10.667036278178998,2.220446049250313e-16,5.533259077175025e-7,3.755817913566492
1599,5.1021575927734375e-5,10.667035496636021,2.220446049250313e-16,5.526343366286698e-7,3.7558186951094683
1600,5.1021575927734375e-5,10.667034716069242,0.0,5.519440614941525e-7,3.7558194756762475
1601,5.817413330078125e-5,10.667033936476834,0.0,5.512550788597472e-7,3.755820255268656
1602,5.602836608886719e-5,10.667033157856968,2.220446049250313e-16,5.505673852712506e-7,3.7558210338885214
1603,0.00010204315185546875,10.667032380207838,4.440892098500626e-16,5.498809779024961e-7,3.7558218115376523
1604,0.00012183189392089844,10.667031603527608,3.3306690738754696e-16,5.491958536132988e-7,3.7558225882178817
1605,0.00011491775512695312,10.667030827814488,1.1102230246251565e-16,5.485120086354369e-7,3.755823363931002
1606,9.298324584960938e-5,10.667030053066664,0.0,5.478294401427438e-7,3.7558241386788254
1607,0.00010395050048828125,10.667029279282339,2.220446049250313e-16,5.471481449950348e-7,3.755824912463151
1608,9.298324584960938e-5,10.667028506459706,4.440892098500626e-16,5.464681200521248e-7,3.7558256852857834
1609,5.793571472167969e-5,10.667027734596992,2.220446049250313e-16,5.457893618598105e-7,3.7558264571484976
1610,5.1975250244140625e-5,10.667026963692395,0.0,5.451118679059439e-7,3.7558272280530947
1611,9.584426879882812e-5,10.667026193744135,1.1102230246251565e-16,5.444356344223031e-7,3.7558279980013545
1612,6.699562072753906e-5,10.667025424750438,0.0,5.437606582687033e-7,3.7558287669950516
1613,0.00010013580322265625,10.667024656709529,1.1102230246251565e-16,5.430869369329965e-7,3.7558295350359607
1614,8.821487426757812e-5,10.667023889619633,0.0,5.424144666469607e-7,3.7558303021258563
1615,5.602836608886719e-5,10.667023123478993,2.220446049250313e-16,5.417432445844296e-7,3.755831068266497
1616,5.1975250244140625e-5,10.667022358285836,2.220446049250313e-16,5.410732679192367e-7,3.755831833459654
1617,0.0001251697540283203,10.667021594038415,0.0,5.404045331971787e-7,3.755832597707075
1618,5.4836273193359375e-5,10.667020830734977,0.0,5.397370375920889e-7,3.755833361010513
1619,5.1021575927734375e-5,10.66702006837377,1.1102230246251565e-16,5.390707779637828e-7,3.75583412337172
1620,5.1975250244140625e-5,10.667019306953057,1.1102230246251565e-16,5.384057508580567e-7,3.755834884792433
1621,0.00010180473327636719,10.667018546471095,2.220446049250313e-16,5.377419540767811e-7,3.755835645274395
1622,5.4836273193359375e-5,10.667017786926143,2.220446049250313e-16,5.370793838517344e-7,3.7558364048193464
1623,9.799003601074219e-5,10.667017028316478,1.1102230246251565e-16,5.364180376707683e-7,3.755837163429012
1624,5.1021575927734375e-5,10.667016270640373,0.0,5.357579120796798e-7,3.755837921105117
1625,5.0067901611328125e-5,10.667015513896105,1.1102230246251565e-16,5.350990042523021e-7,3.7558386778493844
1626,5.1975250244140625e-5,10.667014758081955,0.0,5.34441311362469e-7,3.7558394336635352
1627,5.0067901611328125e-5,10.667014003196204,2.220446049250313e-16,5.337848302699955e-7,3.7558401885492856
1628,5.0067901611328125e-5,10.66701324923715,2.220446049250313e-16,5.331295578346965e-7,3.755840942508339
1629,5.0067901611328125e-5,10.667012496203093,3.3306690738754696e-16,5.324754915444245e-7,3.755841695542397
1630,5.0067901611328125e-5,10.66701174409232,1.1102230246251565e-16,5.318226279449759e-7,3.755842447653169
1631,9.202957153320312e-5,10.66701099290314,0.0,5.311709645242026e-7,3.7558431988423493
1632,5.412101745605469e-5,10.667010242633856,0.0,5.305204981419198e-7,3.755843949111634
1633,4.9114227294921875e-5,10.66700949328278,2.220446049250313e-16,5.298712256579425e-7,3.7558446984627096
1634,4.887580871582031e-5,10.667008744848234,2.220446049250313e-16,5.29223144560123e-7,3.755845446897256
1635,5.1021575927734375e-5,10.66700799732853,0.0,5.285762513942577e-7,3.755846194416959
1636,7.987022399902344e-5,10.667007250721992,2.220446049250313e-16,5.279305439622171e-7,3.7558469410234974
1637,8.0108642578125e-5,10.667006505026956,2.220446049250313e-16,5.27286018809798e-7,3.7558476867185338
1638,0.0001499652862548828,10.667005760241745,0.0,5.266426734248523e-7,3.755848431503745
1639,0.0001990795135498047,10.667005016364698,0.0,5.260005043531767e-7,3.755849175380792
1640,0.00017786026000976562,10.667004273394154,0.0,5.253595093966417e-7,3.755849918351336
1641,0.0001709461212158203,10.667003531328458,0.0,5.247196854150623e-7,3.755850660417032
1642,5.507469177246094e-5,10.667002790165963,2.220446049250313e-16,5.240810295822723e-7,3.755851401579527
1643,5.1975250244140625e-5,10.667002049905005,3.3306690738754696e-16,5.234435390721051e-7,3.755852141840485
1644,9.989738464355469e-5,10.667001310543956,1.1102230246251565e-16,5.228072110583941e-7,3.755852881201534
1645,8.606910705566406e-5,10.667000572081172,0.0,5.221720424009549e-7,3.755853619664318
1646,0.00010991096496582031,10.666999834515018,2.220446049250313e-16,5.215380309016576e-7,3.755854357230472
1647,0.00014591217041015625,10.666999097843856,0.0,5.209051731062989e-7,3.7558550939016335
1648,0.0001010894775390625,10.666998362066067,2.220446049250313e-16,5.202734665027309e-7,3.7558558296794224
1649,0.00016999244689941406,10.666997627180017,2.220446049250313e-16,5.196429085788058e-7,3.755856564565473
1650,0.00014901161193847656,10.666996893184091,0.0,5.190134961943384e-7,3.7558572985613985
1651,0.00011491775512695312,10.666996160076673,0.0,5.183852265231626e-7,3.755858031668817
1652,7.891654968261719e-5,10.66699542785615,0.0,5.177580970531302e-7,3.7558587638893393
1653,7.796287536621094e-5,10.666994696520913,0.0,5.171321049580748e-7,3.755859495224577
1654,8.606910705566406e-5,10.666993966069356,1.1102230246251565e-16,5.165072477258487e-7,3.755860225676134
1655,7.700920104980469e-5,10.666993236499884,1.1102230246251565e-16,5.158835219022482e-7,3.7558609552456055
1656,4.8160552978515625e-5,10.666992507810896,0.0,5.15260925289144e-7,3.7558616839345937
1657,4.792213439941406e-5,10.6669917800008,0.0,5.146394553743882e-7,3.7558624117446904
1658,4.887580871582031e-5,10.666991053068006,2.220446049250313e-16,5.140191087037774e-7,3.7558631386774834
1659,5.0067901611328125e-5,10.666990327010925,2.220446049250313e-16,5.133998833932005e-7,3.7558638647345646
1660,5.0067901611328125e-5,10.666989601827984,0.0,5.127817759884541e-7,3.755864589917506
1661,5.817413330078125e-5,10.666988877517603,2.220446049250313e-16,5.12164784291409e-7,3.7558653142278864
1662,6.699562072753906e-5,10.666988154078199,2.220446049250313e-16,5.11548905789917e-7,3.7558660376672908
1663,0.00010895729064941406,10.666987431508213,0.0,5.109341370297749e-7,3.755866760237277
1664,0.0001010894775390625,10.666986709806071,2.220446049250313e-16,5.103204761268716e-7,3.7558674819394184
1665,8.988380432128906e-5,10.666985988970222,2.220446049250313e-16,5.097079202550407e-7,3.755868202775268
1666,6.604194641113281e-5,10.666985268999094,0.0,5.090964662740973e-7,3.755868922746396
1667,5.698204040527344e-5,10.666984549891138,0.0,5.084861122999304e-7,3.7558696418543516
1668,5.698204040527344e-5,10.6669838316448,1.1102230246251565e-16,5.078768548783368e-7,3.7558703601006904
1669,5.2928924560546875e-5,10.666983114258537,1.1102230246251565e-16,5.072686921252053e-7,3.755871077486953
1670,4.887580871582031e-5,10.6669823977308,1.1102230246251565e-16,5.066616209003511e-7,3.7558717940146895
1671,5.91278076171875e-5,10.666981682060054,1.1102230246251565e-16,5.060556386916262e-7,3.7558725096854353
1672,5.1021575927734375e-5,10.666980967244758,0.0,5.054507433009013e-7,3.755873224500732
1673,5.1021575927734375e-5,10.66698025328338,0.0,5.048469315879912e-7,3.755873938462109
1674,5.1021575927734375e-5,10.666979540174388,2.220446049250313e-16,5.042442013547668e-7,3.7558746515711015
1675,4.887580871582031e-5,10.666978827916267,2.220446049250313e-16,5.036425497750615e-7,3.7558753638292224
1676,4.9114227294921875e-5,10.666978116507485,0.0,5.030419743367274e-7,3.755876075238005
1677,4.9114227294921875e-5,10.666977405946522,2.220446049250313e-16,5.024424725276165e-7,3.755876785798968
1678,4.9114227294921875e-5,10.666976696231872,0.0,5.018440418355808e-7,3.7558774955136176
1679,5.0067901611328125e-5,10.666975987362022,2.220446049250313e-16,5.012466797484726e-7,3.7558782043834675
1680,4.887580871582031e-5,10.66697527933546,0.0,5.006503834401255e-7,3.7558789124100294
1681,5.698204040527344e-5,10.666974572150684,1.1102230246251565e-16,5.000551503983912e-7,3.755879619594806
1682,5.0067901611328125e-5,10.666973865806195,0.0,4.994609784251405e-7,3.7558803259392946
1683,5.0067901611328125e-5,10.666973160300495,1.1102230246251565e-16,4.988678650082255e-7,3.7558810314449946
1684,5.1021575927734375e-5,10.666972455632092,0.0,4.982758073214797e-7,3.7558817361133983
1685,7.390975952148438e-5,10.666971751799492,0.0,4.976848028527552e-7,3.7558824399459976
1686,5.1021575927734375e-5,10.666971048801216,0.0,4.970948494039226e-7,3.755883142944274
1687,5.0067901611328125e-5,10.666970346635775,0.0,4.965059441488153e-7,3.7558838451097145
1688,5.1021575927734375e-5,10.666969645301693,0.0,4.959180848893041e-7,3.755884546443797
1689,5.1975250244140625e-5,10.666968944797494,0.0,4.953312691132409e-7,3.7558852469479955
1690,4.982948303222656e-5,10.66696824512171,2.220446049250313e-16,4.947454943084777e-7,3.7558859466237795
1691,5.817413330078125e-5,10.666967546272865,0.0,4.941607579628667e-7,3.755886645472625
1692,5.1021575927734375e-5,10.666966848249494,0.0,4.9357705756426e-7,3.7558873434959956
1693,7.414817810058594e-5,10.666966151050138,2.220446049250313e-16,4.929943906005097e-7,3.7558880406953516
1694,5.221366882324219e-5,10.66696545467334,1.1102230246251565e-16,4.924127551875047e-7,3.7558887370721497
1695,5.1975250244140625e-5,10.666964759117644,1.1102230246251565e-16,4.9183214818506e-7,3.7558894326278462
1696,5.0067901611328125e-5,10.666964064381604,2.220446049250313e-16,4.912525673950464e-7,3.7558901273638856
1697,5.1975250244140625e-5,10.666963370463764,0.0,4.906740106193344e-7,3.755890821281726
1698,6.079673767089844e-5,10.666962677362681,0.0,4.900964753457759e-7,3.7558915143828084
1699,0.00011205673217773438,10.666961985076917,0.0,4.895199593762417e-7,3.755892206668573
1700,0.00010704994201660156,10.666961293605032,2.220446049250313e-16,4.889444595705466e-7,3.7558928981404573
1701,0.00011301040649414062,10.666960602945588,2.220446049250313e-16,4.883699743585984e-7,3.7558935887999017
1702,6.079673767089844e-5,10.66695991309716,0.0,4.877965009142306e-7,3.755894278648329
1703,7.605552673339844e-5,10.666959224058317,2.220446049250313e-16,4.872240370393138e-7,3.7558949676871727
1704,5.1975250244140625e-5,10.666958535827641,2.220446049250313e-16,4.866525802216998e-7,3.7558956559178487
1705,7.295608520507812e-5,10.666957848403703,0.0,4.860821282632595e-7,3.755896343341787
1706,0.00011587142944335938,10.666957161785088,0.0,4.855126789658633e-7,3.7558970299604013
1707,9.202957153320312e-5,10.66695647597038,0.0,4.849442295033447e-7,3.7558977157751094
1708,5.4836273193359375e-5,10.666955790958177,2.220446049250313e-16,4.843767776775745e-7,3.755898400787313
1709,9.918212890625e-5,10.666955106747054,2.220446049250313e-16,4.838103216044415e-7,3.755899084998436
1710,8.797645568847656e-5,10.666954423335621,1.1102230246251565e-16,4.832448584577794e-7,3.7558997684098685
1711,0.00010704994201660156,10.666953740722473,1.1102230246251565e-16,4.826803860394587e-7,3.7559004510230167
1712,0.00010919570922851562,10.666953058906213,0.0,4.821169018373316e-7,3.755901132839277
1713,8.296966552734375e-5,10.666952377885442,0.0,4.815544042813053e-7,3.7559018138600475
1714,8.296966552734375e-5,10.666951697658774,0.0,4.809928902311953e-7,3.7559024940867154
1715,8.511543273925781e-5,10.666951018224816,1.1102230246251565e-16,4.804323578028905e-7,3.7559031735206734
1716,8.58306884765625e-5,10.66695033958219,1.1102230246251565e-16,4.798728044842428e-7,3.7559038521633
1717,9.202957153320312e-5,10.666949661729506,1.1102230246251565e-16,4.793142283911416e-7,3.755904530015984
1718,0.00010395050048828125,10.666948984665389,1.1102230246251565e-16,4.787566270114385e-7,3.755905207080101
1719,6.103515625e-5,10.66694830838847,2.220446049250313e-16,4.781999981470045e-7,3.75590588335702
1720,5.2928924560546875e-5,10.666947632897367,0.0,4.776443392856913e-7,3.755906558848123
1721,0.00010204315185546875,10.666946958190712,2.220446049250313e-16,4.770896482293697e-7,3.755907233554778
1722,5.507469177246094e-5,10.66694628426715,2.220446049250313e-16,4.765359230939288e-7,3.75590790747834
1723,5.1975250244140625e-5,10.666945611125307,0.0,4.759831613672204e-7,3.755908580620183
1724,9.989738464355469e-5,10.666944938763827,2.220446049250313e-16,4.754313608511153e-7,3.755909252981663
1725,0.0001251697540283203,10.666944267181359,2.220446049250313e-16,4.7488051934748394e-7,3.755909924564131
1726,6.890296936035156e-5,10.66694359637654,0.0,4.7433063465819686e-7,3.755910595368949
1727,5.316734313964844e-5,10.666942926348028,1.1102230246251565e-16,4.737817042711062e-7,3.7559112653974616
1728,5.1975250244140625e-5,10.666942257094476,1.1102230246251565e-16,4.73233726302101e-7,3.7559119346510137
1729,5.0067901611328125e-5,10.666941588614536,0.0,4.7268669886707027e-7,3.7559126031309535
1730,4.982948303222656e-5,10.66694092090687,0.0,4.721406188258291e-7,3.7559132708386205
1731,0.00011110305786132812,10.66694025397014,0.0,4.715954849223035e-7,3.7559139377753503
1732,5.698204040527344e-5,10.666939587803013,2.220446049250313e-16,4.7105129433032713e-7,3.755914603942477
1733,5.602836608886719e-5,10.66693892240415,2.220446049250313e-16,4.705080454798075e-7,3.7559152693413402
1734,5.698204040527344e-5,10.666938257772232,1.1102230246251565e-16,4.699657355445781e-7,3.7559159339732577
1735,5.817413330078125e-5,10.666937593905933,1.1102230246251565e-16,4.694243626405281e-7,3.7559165978395566
1736,5.316734313964844e-5,10.666936930803924,2.220446049250313e-16,4.688839248835464e-7,3.7559172609415654
1737,7.510185241699219e-5,10.666936268464898,2.220446049250313e-16,4.683444197614852e-7,3.7559179232805917
1738,5.3882598876953125e-5,10.666935606887524,1.1102230246251565e-16,4.6780584507621504e-7,3.755918584857966
1739,5.0067901611328125e-5,10.666934946070501,1.1102230246251565e-16,4.6726819925764345e-7,3.7559192456749884
1740,6.008148193359375e-5,10.666934286012516,2.220446049250313e-16,4.66731479479604e-7,3.7559199057329735
1741,0.0001399517059326172,10.666933626712257,0.0,4.6619568385798565e-7,3.7559205650332324
1742,6.699562072753906e-5,10.666932968168421,2.220446049250313e-16,4.656608105086776e-7,3.7559212235770687
1743,0.00010991096496582031,10.66693231037971,1.1102230246251565e-16,4.6512685723355035e-7,3.7559218813657793
1744,0.0001609325408935547,10.666931653344829,1.1102230246251565e-16,4.6459382152045595e-7,3.755922538400661
1745,0.00011706352233886719,10.666930997062476,0.0,4.640617017993019e-7,3.755923194683014
1746,0.00010204315185546875,10.666930341531362,0.0,4.635304955579403e-7,3.7559238502141277
1747,0.00020003318786621094,10.666929686750198,0.0,4.6300020122627876e-7,3.755924504995292
1748,0.0001201629638671875,10.6669290327177,2.220446049250313e-16,4.6247081597815077e-7,3.7559251590277896
1749,0.00023794174194335938,10.666928379432578,2.220446049250313e-16,4.6194233824346393e-7,3.7559258123129116
1750,0.00023603439331054688,10.666927726893562,2.220446049250313e-16,4.614147661381072e-7,3.755926464851928
1751,0.000247955322265625,10.66692707509936,2.220446049250313e-16,4.6088809714993274e-7,3.755927116646129
1752,0.00011181831359863281,10.666926424048711,0.0,4.603623290808111e-7,3.755927767696779
1753,9.894371032714844e-5,10.666925773740338,0.0,4.5983746067466827e-7,3.7559284180051513
1754,0.00010204315185546875,10.666925124172971,0.0,4.593134891053378e-7,3.7559290675725183
1755,0.0001480579376220703,10.666924475345342,4.440892098500626e-16,4.5879041248870885e-7,3.755929716400148
1756,0.00010395050048828125,10.6669238272562,2.220446049250313e-16,4.5826822894067034e-7,3.7559303644892896
1757,0.00010895729064941406,10.666923179904275,0.0,4.577469365771114e-7,3.7559310118412146
1758,0.01982903480529785,10.666922533288314,2.220446049250313e-16,4.572265331999026e-7,3.7559316584571754
1759,0.00015616416931152344,10.666921887407053,2.220446049250313e-16,4.567070166109144e-7,3.7559323043384367
1760,6.198883056640625e-5,10.666921242259257,2.220446049250313e-16,4.561883849260359e-7,3.7559329494862332
1761,9.894371032714844e-5,10.66692059784366,1.1102230246251565e-16,4.556706362611562e-7,3.7559335939018297
1762,5.793571472167969e-5,10.666919954159027,1.1102230246251565e-16,4.551537684181458e-7,3.7559342375864624
1763,8.0108642578125e-5,10.666919311204115,2.220446049250313e-16,4.5463777982691236e-7,3.755934880541375
1764,8.296966552734375e-5,10.666918668977676,2.220446049250313e-16,4.5412266766128924e-7,3.755935522767814
1765,6.29425048828125e-5,10.666918027478484,2.220446049250313e-16,4.5360843097922114e-7,3.7559361642670055
1766,6.914138793945312e-5,10.666917386705297,0.0,4.530950669545416e-7,3.755936805040193
1767,6.318092346191406e-5,10.66691674665688,0.0,4.525825740171581e-7,3.755937445088609
1768,0.00011587142944335938,10.66691610733201,1.1102230246251565e-16,4.520709499689412e-7,3.7559380844134793
1769,8.20159912109375e-5,10.666915468729464,1.1102230246251565e-16,4.5156019292578e-7,3.755938723016026
1770,5.507469177246094e-5,10.666914830848011,0.0,4.510503013175821e-7,3.7559393608974787
